Timestamp,Timestamp,Header, ,joint_head,joint_head,joint_head,joint_neck,joint_neck,joint_neck,joint_torso,joint_torso,joint_torso,joint_waist,joint_waist,joint_waist,joint_left_collar,joint_left_collar,joint_left_collar,joint_left_shoulder,joint_left_shoulder,joint_left_shoulder,joint_left_elbow,joint_left_elbow,joint_left_elbow,joint_left_wrist,joint_left_wrist,joint_left_wrist,joint_left_hand,joint_left_hand,joint_left_hand,joint_right_collar,joint_right_collar,joint_right_collar,joint_right_shoulder,joint_right_shoulder,joint_right_shoulder,joint_right_elbow,joint_right_elbow,joint_right_elbow,joint_right_wrist,joint_right_wrist,joint_right_wrist,joint_right_hand,joint_right_hand,joint_right_hand,joint_left_hip,joint_left_hip,joint_left_hip,joint_left_knee,joint_left_knee,joint_left_knee,joint_left_ankle,joint_left_ankle,joint_left_ankle,joint_right_hip,joint_right_hip,joint_right_hip,joint_right_knee,joint_right_knee,joint_right_knee,joint_right_ankle,joint_right_ankle,joint_right_ankle,
sec,nsec,seq, ,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,

1622211875,509372859,895, ,-23.7212,278.23,2255.62,-21.5475,156.993,2231.67,-25.7589,-195.179,2245.6,-27.4547,-388.979,2208.95,-22.5692,71.5503,2235.05,147.909,58.3026,2220.19,218.522,-226.224,2228.93,236.577,-469.24,2135.85,240.188,-517.844,2117.24,-22.5692,71.5503,2235.05,-195.371,73.1248,2268.26,-480.688,25.1805,2316.36,-530.814,100.398,2071.66,-540.839,115.441,2022.72,79.8723,-459.204,2207.5,90.3578,-832.022,2005.3,90.3578,-1231.09,2005.3,-136.259,-456.793,2206.06,-136.259,-881.04,2206.06,-136.259,-1280.11,2206.06,
1622211875,539491521,896, ,-19.9208,278.132,2255.69,-16.8549,156.969,2231.65,-22.3918,-195.466,2245.61,-23.0345,-389.215,2209.21,-18.1972,71.5308,2235.04,152.729,59.2261,2220.82,218.758,-225.468,2232.07,237.573,-467.61,2137.81,241.336,-516.038,2118.96,-18.1972,71.5308,2235.04,-190.307,72.7798,2267.09,-471.58,26.6663,2332.64,-530.827,101.754,2090.31,-542.676,116.771,2041.85,84.2749,-460.227,2209.49,90.4565,-840.879,2022.27,90.4565,-1239.95,2022.27,-132.898,-455.378,2206.8,-132.898,-879.625,2206.8,-132.898,-1278.69,2206.8,
1622211875,575387826,897, ,-11.3998,278.111,2255.83,-9.8759,156.933,2231.63,-10.8347,-195.71,2246.5,-10.8596,-389.446,2210.47,-10.1082,71.4935,2235.23,159.8,59.7508,2223.5,220.771,-224.987,2237.36,243.365,-465.389,2139.56,247.884,-513.47,2120.01,-10.1082,71.4935,2235.23,-183.195,72.8889,2266.23,-464.536,26.7412,2327.08,-527.341,99.5312,2084.96,-539.902,114.089,2036.53,95.6415,-463.185,2212.32,90.7535,-842.81,2022.99,90.7535,-1241.88,2022.99,-123.046,-451.816,2207.6,-123.046,-876.062,2207.6,-123.046,-1275.13,2207.6,
1622211875,606851016,898, ,-1.4752,278.094,2255.87,-2.5438,156.885,2231.62,3.1084,-195.824,2247.38,3.60546,-389.547,2211.67,-1.17494,71.4655,2235.44,167.087,60.3141,2225.21,226.576,-224.336,2240,254.491,-463.806,2140.88,260.074,-511.7,2121.05,-1.17494,71.4655,2235.44,-175.019,72.294,2266.81,-457.515,24.3785,2318.62,-524.94,100.948,2078.74,-538.425,116.262,2030.76,110.308,-464.019,2211.86,96.7963,-841.835,2019.36,96.7963,-1240.9,2019.36,-110.119,-449.287,2208.45,-110.119,-873.533,2208.45,-110.119,-1272.6,2208.45,
1622211875,643467264,899, ,8.22314,278.053,2255.9,4.21863,156.862,2231.63,12.4526,-195.898,2247.74,13.167,-389.676,2212.78,6.21209,71.4584,2235.53,173.125,59.9004,2224.89,240.018,-222.783,2243.9,269.742,-461.162,2143.46,275.687,-508.838,2123.38,6.21209,71.4584,2235.53,-167.617,71.9501,2266.82,-452.233,23.4474,2304.06,-523.031,104.428,2066.94,-537.191,120.625,2019.52,120.363,-464.151,2212.09,102.835,-833.934,2004.88,102.835,-1233,2004.88,-100.424,-450.783,2209.63,-100.424,-875.029,2209.63,-100.424,-1274.1,2209.63,
1622211875,673980569,900, ,16.8056,278.05,2255.94,16.7859,156.739,2231.71,20.623,-196.105,2249.36,20.0289,-389.878,2214.4,17.7146,71.3354,2235.98,185.781,59.8993,2225.96,259.008,-221.303,2243.48,284.854,-462.468,2144.2,290.023,-510.701,2124.34,17.7146,71.3354,2235.98,-155.917,73.5386,2266.66,-439.731,23.6889,2307.99,-505.237,100.255,2066.06,-518.338,115.568,2017.67,129.225,-462.286,2212.34,106.026,-829.717,2001.53,106.026,-1228.78,2001.53,-93.3443,-453.825,2211.35,-93.3443,-878.071,2211.35,-93.3443,-1277.14,2211.35,
1622211875,705675710,901, ,26.8083,278.17,2255.98,29.9602,156.776,2231.76,27.141,-196.156,2250.18,26.1613,-389.991,2215.4,29.278,71.3793,2236.21,197.499,56.9509,2225.74,272.461,-223.632,2243.83,297.371,-464.735,2145.69,302.353,-512.955,2126.06,29.278,71.3793,2236.21,-143.83,74.5687,2265.06,-428.336,22.6658,2297.25,-488.196,105.888,2056.68,-500.168,122.532,2008.57,135.588,-461.787,2212.8,139.104,-823.252,1990.73,139.104,-1222.32,1990.73,-85.7823,-457,2213.77,-85.7823,-881.245,2213.77,-85.7823,-1280.31,2213.77,
1622211875,738280628,902, ,41.219,278.212,2256.83,42.1286,156.78,2231.8,35.7635,-196.563,2250.24,33.4533,-390.933,2215.85,40.5905,71.3942,2236.26,210.347,59.134,2225.89,286.789,-220.631,2243.62,309.78,-463.172,2149.9,314.379,-511.681,2131.15,40.5905,71.3942,2236.26,-130.295,71.4866,2261.17,-415.445,24.7789,2291.73,-462.02,104.619,2047.61,-471.335,120.587,1998.79,143.15,-464.246,2212.74,156.696,-841.262,2018.67,156.696,-1240.33,2018.67,-79.2609,-458.793,2213.34,-79.2609,-883.039,2213.34,-79.2609,-1282.11,2213.34,
1622211875,773933771,903, ,63.6419,277.877,2257.2,64.3366,156.291,2231.81,54.038,-197.605,2249.99,50.7263,-392.481,2215.79,61.8523,70.9237,2236.2,232.21,59.1485,2226.15,301.825,-221.309,2243.66,336.987,-468.369,2159.95,344.019,-517.781,2143.21,61.8523,70.9237,2236.2,-107.279,70.4384,2260.58,-392.094,24.9163,2285.43,-444.004,101.545,2039.03,-454.386,116.871,1989.75,159.796,-466.437,2212.67,170.158,-841.753,2015.15,170.158,-1240.82,2015.15,-61.605,-460.914,2213.38,-61.605,-885.16,2213.38,-61.605,-1284.23,2213.38,
1622211875,805668837,904, ,87.2625,276.653,2253.56,88.4496,154.76,2230.25,76.1655,-199.603,2248.54,70.2838,-394.835,2214.37,85.4909,69.4094,2234.66,253.495,52.19,2224.89,314.399,-229.024,2244.18,349.219,-476.987,2165.7,356.183,-526.58,2150,85.4909,69.4094,2234.66,-87.4948,76.2583,2256.15,-370.434,24.9535,2277.96,-439.931,110.202,2039.72,-453.83,127.252,1992.07,177.24,-471.945,2212.41,168.127,-844.611,2009.87,168.127,-1243.68,2009.87,-44.0445,-458.831,2213.22,-44.0445,-883.077,2213.22,-44.0445,-1282.14,2213.22,
1622211875,836216833,905, ,106.786,275.713,2249.7,109.392,153.791,2227.71,95.2653,-201.189,2242.68,88.7812,-396.749,2208,105.995,68.4187,2231.31,276.169,53.184,2224.86,332.582,-228.049,2244.17,357.834,-464.344,2134.42,362.885,-511.603,2112.46,105.995,68.4187,2231.31,-66.5015,73.7809,2252.29,-349.932,26.9359,2263.23,-422.086,112.376,2026.56,-436.516,129.464,1979.23,195.135,-475.133,2210.82,178.048,-847.088,2007.49,178.048,-1246.15,2007.49,-24.4592,-463.658,2212.28,-24.4592,-887.904,2212.28,-24.4592,-1286.97,2212.28,
1622211875,869607417,906, ,121.696,275.069,2247.7,123.323,153.325,2225.46,110.363,-202.408,2239.3,104.535,-398.278,2204.52,120.212,67.9303,2228.78,287.472,49.0709,2225.33,345.906,-231.026,2244.49,365.549,-470.304,2141.49,369.478,-518.159,2120.89,120.212,67.9303,2228.78,-53.2342,75.8005,2250.58,-335.012,27.0462,2272.03,-409.36,113.35,2036.93,-424.23,130.611,1989.91,209.421,-480.32,2209.59,199.61,-851.538,2004.44,199.61,-1250.6,2004.44,-7.22042,-469.528,2211.16,-7.22042,-893.774,2211.16,-7.22042,-1292.84,2211.16,
1622211875,904265810,907, ,134.403,274.5,2246.57,134.454,153.098,2222.58,125.576,-203.408,2237.38,121.334,-399.482,2202.62,132.327,67.682,2226.13,302.469,56.1242,2224.91,364.354,-222.646,2244.02,394.09,-463.67,2148.86,400.037,-511.874,2129.82,132.327,67.682,2226.13,-39.3139,70.4235,2247.24,-321.69,26.8909,2263.88,-392.67,121.314,2031.32,-406.866,140.199,1984.81,228.52,-478.424,2207.86,230.845,-848.325,2000.13,230.845,-1247.39,2000.13,9.15802,-470.096,2210.08,9.15802,-894.342,2210.08,9.15802,-1293.41,2210.08,
1622211875,938471486,908, ,155.165,274.317,2246,153.724,153.101,2221,142.235,-204.048,2234.46,138.447,-400.137,2199.26,150.977,67.6899,2224.22,320.392,54.7779,2222.07,384.742,-223.031,2243.96,411.166,-463.548,2147.45,416.451,-511.651,2128.15,150.977,67.6899,2224.22,-19.3596,70.3578,2246.34,-301.644,28.7274,2265.82,-366.193,117.398,2029.54,-379.103,135.132,1982.28,246.871,-477.664,2202.78,251.927,-850.088,1999.66,251.927,-1249.15,1999.66,25.2442,-469.638,2203.48,25.2442,-893.883,2203.48,25.2442,-1292.95,2203.48,
1622211875,970931738,909, ,174.726,273.966,2245.75,170.025,153.1,2219.45,158.285,-204.612,2231.79,153.722,-400.567,2195.81,167.221,67.6806,2222.39,335.034,51.7882,2220,398.56,-226.123,2244.13,432.493,-465.48,2147.8,439.279,-513.351,2128.53,167.221,67.6806,2222.39,-4.76648,73.7227,2244.74,-286.393,28.0562,2266.03,-358.093,118.009,2032.6,-372.433,135.999,1985.91,263.548,-475.622,2194.34,250.557,-852.809,2000.58,250.557,-1251.88,2000.58,40.1144,-469.537,2190.46,40.1144,-893.782,2190.46,40.1144,-1292.85,2190.46,
1622211876,4708461,910, ,194.163,273.862,2245.38,190.82,153.097,2218.56,172.576,-204.827,2229.97,165.952,-400.619,2193.5,186.469,67.7356,2221.28,357.829,55.8272,2220.15,423.712,-221.433,2243.74,451.627,-461.322,2147.37,457.211,-509.3,2128.1,186.469,67.7356,2221.28,17.4332,71.5917,2244.04,-264.619,28.8371,2263.78,-345.04,119.221,2033.61,-361.124,137.298,1987.58,275.561,-476.148,2185.5,255.215,-855.523,1996.7,255.215,-1254.59,1996.7,51.3468,-468.303,2185.89,51.3468,-892.548,2185.89,51.3468,-1291.61,2185.89,
1622211876,41126285,911, ,214.008,273.983,2242.67,209.724,153.097,2217.1,184.523,-204.898,2227.44,175.917,-400.386,2190.17,203.721,67.8272,2219.56,372.98,50.0102,2219.51,447.489,-226.367,2243.89,475.964,-465.813,2146.16,481.659,-513.702,2126.61,203.721,67.8272,2219.56,33.2664,76.1877,2232.37,-248.279,27.8546,2262.8,-333.028,119.485,2034.51,-349.978,137.811,1988.85,284.915,-476.373,2177.04,292.841,-854.283,1984.42,292.841,-1253.35,1984.42,61.4502,-467.913,2175.69,61.4502,-892.159,2175.69,61.4502,-1291.23,2175.69,
1622211876,71126072,912, ,230.141,273.979,2240.48,225.212,153.241,2214.93,200.238,-205.125,2225.03,190.576,-400.257,2186.63,219.269,67.9657,2217.33,390.894,54.3906,2218.07,456.517,-224.477,2243.7,491.376,-463.239,2146.91,498.348,-510.992,2127.55,219.269,67.9657,2217.33,50.4674,73.4511,2233.08,-232.71,28.1759,2255.25,-319.413,123,2029.24,-336.754,141.965,1984.03,299.461,-474.682,2171,319.604,-850.395,1975,319.604,-1249.46,1975,76.977,-469.011,2175.3,76.977,-893.256,2175.3,76.977,-1292.32,2175.3,
1622211876,106539206,913, ,245.164,274.154,2238.07,241.817,153.43,2213.03,216.871,-205.221,2222.58,206.941,-400.164,2183.73,235.885,68.1507,2215.3,406.15,51.7556,2210.62,469.412,-227.582,2243.19,512.015,-465.085,2146.83,520.536,-512.586,2127.56,235.885,68.1507,2215.3,65.3775,76.5269,2230.47,-218.131,26.9581,2246.54,-294.25,126.333,2018.86,-309.474,146.208,1973.32,313.732,-477.455,2165.55,308.721,-858.014,1978.11,308.721,-1257.08,1978.11,91.8421,-465.988,2175.22,91.8421,-890.234,2175.22,91.8421,-1289.3,2175.22,
1622211876,137196371,914, ,258.65,274.202,2234.67,253.869,153.458,2210.96,231.156,-205.54,2219.95,220.772,-400.243,2180.3,248.471,68.1398,2213.1,418.912,52.0011,2207.14,485.241,-226.887,2242.4,525.208,-465.098,2147.02,533.202,-512.74,2127.94,248.471,68.1398,2213.1,76.641,77.2225,2229,-207.499,28.4824,2246.61,-277.517,124.649,2015.76,-291.52,143.882,1969.59,324.397,-480.305,2159.01,290.902,-860.107,1972.96,290.902,-1259.17,1972.96,105.352,-463.801,2174.46,105.352,-888.046,2174.46,105.352,-1287.11,2174.46,
1622211876,170752895,915, ,269.562,274.002,2232.16,262.28,153.495,2208.66,238.033,-205.68,2213.99,227.326,-400.119,2173.13,256.521,68.1828,2209.93,426.813,51.1421,2203.64,491.518,-228.248,2241.16,540.623,-465.366,2147.61,550.444,-512.789,2128.9,256.521,68.1828,2209.93,84.634,77.5045,2224.15,-199.653,28.4072,2244.72,-264.785,122.48,2011.71,-277.811,141.295,1965.11,327.79,-482.729,2151.62,274.266,-867.35,1980.77,274.266,-1266.42,1980.77,112.299,-461.834,2169.38,112.299,-886.08,2169.38,112.299,-1285.15,2169.38,
1622211876,208657877,916, ,279.925,273.449,2232,270.001,153.538,2206.55,244.41,-205.513,2211.09,233.044,-399.508,2168.22,263.922,68.2456,2207.63,435.191,53.5234,2205.81,505.864,-225.146,2239.08,553.226,-463.155,2147.14,562.699,-510.757,2128.75,263.922,68.2456,2207.63,93.0692,77.5585,2221.16,-191.613,27.3323,2234.99,-244.889,121.748,1999.21,-255.544,140.631,1952.06,331.843,-482.729,2152.1,270.992,-871.014,1992.36,270.992,-1270.08,1992.36,119.516,-460.617,2161.13,119.516,-884.863,2161.13,119.516,-1283.93,2161.13,
1622211876,241547923,917, ,287.697,273.321,2231.89,278.341,153.58,2205.13,249.465,-204.668,2209.66,237.322,-398.345,2165.27,271.471,68.3476,2206.21,442.844,53.2559,2205.99,521.736,-224.002,2236.66,570.216,-462.282,2146.2,579.913,-509.938,2128.11,271.471,68.3476,2206.21,101.441,78.8846,2221.07,-183.902,27.766,2219.54,-233.315,126.255,1984.66,-243.198,145.952,1937.68,335.706,-479.22,2152.99,277.33,-869.534,1997.32,277.33,-1268.6,1997.32,126.221,-459.915,2154.29,126.221,-884.161,2154.29,126.221,-1283.23,2154.29,
1622211876,273939670,918, ,295.731,273.165,2231.72,286.172,153.625,2203.46,255.176,-202.683,2209,242.505,-395.988,2162.37,278.762,68.4409,2204.78,450.262,53.3801,2205.82,528.46,-224.785,2231.13,580.971,-462.918,2142.71,591.474,-510.544,2125.03,278.762,68.4409,2204.78,109.673,79.3205,2220.98,-175.696,28.0892,2229.43,-220.995,127.812,1994.3,-230.055,147.756,1947.28,340.377,-473.417,2153.14,292.015,-866.546,2001.17,292.015,-1265.61,2001.17,133.253,-454.182,2144.79,133.253,-878.427,2144.79,133.253,-1277.49,2144.79,
1622211876,303374875,919, ,306.051,272.915,2231.53,294.051,153.668,2201.8,257.878,-199.805,2204.77,245.202,-392.372,2154.88,285.345,68.5991,2202.51,457.913,53.9967,2205.62,532.921,-225.212,2226.04,595.572,-461.463,2139.32,608.102,-508.713,2121.97,285.345,68.5991,2202.51,118.257,79.2939,2220.9,-167.032,28.9417,2212.23,-217.003,133.235,1980.09,-226.998,154.094,1933.67,341.727,-468.771,2150.74,308.71,-863.237,1998.12,308.71,-1262.3,1998.12,135.231,-443.124,2132.44,135.231,-867.369,2132.44,135.231,-1266.44,2132.44,
1622211876,339441072,920, ,316.931,272.702,2230.7,301.802,153.728,2199.6,261.229,-197.286,2199.98,249.975,-389.833,2149.54,291.983,68.7774,2199.69,466.072,55.6028,2205.28,542.385,-222.983,2224.81,599.951,-460.029,2136.84,611.464,-507.438,2119.24,291.983,68.7774,2199.69,125.734,79.867,2213.37,-159.25,29.147,2218.53,-207.157,131.952,1985.34,-216.739,152.513,1938.7,346.195,-467.657,2147.92,320.302,-863.293,1996.97,320.302,-1262.36,1996.97,139.844,-444.155,2134.12,115.867,-822.792,1944.27,115.867,-1221.86,1944.27,
1622211876,372231349,921, ,323.957,273.449,2227.42,309.527,153.801,2196.39,264.83,-195.282,2196.31,253.967,-387.91,2145.74,298.666,68.9781,2196.37,472.46,53.2683,2201.85,553.005,-224.107,2224.31,604.405,-461.55,2133.71,614.685,-509.039,2115.59,298.666,68.9781,2196.37,130.943,85.1393,2205.17,-153.299,29.9823,2214.81,-200.875,132.639,1981.51,-210.39,153.17,1934.85,350.741,-466.434,2141.47,328.413,-864.094,1995.35,328.413,-1263.16,1995.35,143.551,-443.234,2128.75,132.027,-823.072,1940.14,132.027,-1222.14,1940.14,
1622211876,405275372,922, ,329.055,274.853,2223.08,316.691,153.939,2193.87,270.123,-194.069,2190.48,258.762,-386.787,2139.94,305.35,69.1825,2193.05,479.67,52.4204,2197.59,562.497,-224.646,2220.38,610.098,-462.545,2128.97,619.618,-510.125,2110.68,305.35,69.1825,2193.05,135.728,90.4182,2203.83,-148.213,31.0976,2205.82,-201.606,132.995,1973.47,-212.284,153.374,1927,354.451,-466.497,2130.25,328.761,-865.529,1988.48,328.761,-1264.6,1988.48,148.565,-440.735,2116.59,153.248,-812.608,1912.46,153.248,-1211.68,1912.46,
1622211876,441244669,923, ,335.925,276.491,2218.1,324.409,154.125,2192.68,279.876,-193.763,2187.03,267.621,-386.389,2136.39,313.552,69.3128,2191.3,488.531,53.5777,2193.42,561.942,-225.755,2214.35,618.31,-467.292,2122.7,629.583,-515.599,2104.37,313.552,69.3128,2191.3,143.405,90.0307,2205.95,-140.623,33.7784,2201.8,-199.245,130.903,1962.95,-210.97,150.328,1915.18,362.764,-466.485,2125.15,327.154,-858.455,1966.8,327.154,-1257.52,1966.8,158.352,-440.063,2108.64,180.288,-803.98,1891.68,180.288,-1203.05,1891.68,
1622211876,471494301,924, ,339.562,278.005,2213.06,331.26,154.306,2191.46,288.063,-193.508,2184.91,274.731,-385.689,2132.83,320.722,69.4566,2189.86,494.467,51.4625,2190.73,565.064,-228.352,2205.25,628.244,-467.564,2114.97,640.88,-515.406,2096.92,320.722,69.4566,2189.86,149.765,90.0566,2203.52,-133.788,35.4636,2193.1,-198.03,134.187,1957.53,-210.878,153.931,1910.42,371.479,-463.434,2117.49,326.686,-849.608,1947.65,326.686,-1248.68,1947.65,165.774,-436.678,2098.76,171.384,-798.879,1877.94,171.384,-1197.95,1877.94,
1622211876,508641274,925, ,343.403,278.869,2209.64,336.895,154.48,2190.29,295.606,-193.268,2178.76,281.693,-385.042,2125.19,326.818,69.6067,2187.47,499.442,50.5228,2186.46,567.712,-228.867,2206.21,630.956,-464.064,2108.2,643.604,-511.103,2088.6,326.818,69.6067,2187.47,155.528,88.9878,2198.04,-127.456,36.8388,2180.43,-191.51,139.016,1947.23,-204.32,159.452,1900.59,378.803,-462.143,2110.99,325.973,-842.475,1930.6,325.973,-1241.54,1930.6,172.689,-435.91,2092.08,178.179,-796.063,1867.93,178.179,-1195.13,1867.93,
1622211876,539398711,926, ,347.753,279.485,2205.64,341.95,154.656,2188.08,301.236,-192.833,2169.03,287.455,-384.484,2115.17,332.013,69.8471,2183.43,504.854,51.906,2178.66,569.428,-226.836,2205.82,629.913,-461.622,2106.88,642.01,-508.579,2087.1,332.013,69.8471,2183.43,160.959,88.2725,2192.45,-121.651,36.0102,2190.13,-173.494,134.305,1953.02,-183.863,153.964,1905.6,386.443,-458.696,2105.95,328.543,-844.572,1939.42,328.543,-1243.64,1939.42,178.31,-435.561,2085.77,156.11,-785.92,1847.57,156.11,-1184.99,1847.57,
1622211876,573641286,927, ,354.351,279.599,2202.3,346.798,154.833,2183.64,309.269,-192.808,2160.79,296.671,-384.658,2108.19,337.639,69.9925,2178.06,510.101,53.6827,2171.56,574.111,-223.854,2204.4,628.933,-458.293,2102.79,639.898,-505.181,2082.47,337.639,69.9925,2178.06,166.448,87.6146,2184.55,-115.876,37.6778,2185.81,-163.66,136.173,1948.52,-173.216,155.872,1901.06,398.152,-454.216,2107.3,334.309,-842.337,1948.33,334.309,-1241.4,1948.33,187.532,-436.501,2084.94,188.066,-769.504,1822.09,188.066,-1168.57,1822.09,
1622211876,609957538,928, ,361.758,279.418,2198.81,351.38,155.018,2177.15,317.129,-193.021,2156.74,306.53,-385.346,2107.07,343.019,70.0577,2172.16,514.54,54.0989,2164.6,577.334,-222.468,2202.65,628.049,-455.891,2097.73,638.192,-502.575,2076.75,343.019,70.0577,2172.16,171.217,88.072,2181.93,-110.441,37.9047,2187.64,-157.441,135.977,1950.49,-166.841,155.592,1903.06,405.728,-456.117,2109.27,343.717,-845.917,1953.72,343.717,-1244.98,1953.72,197.746,-435.873,2085.4,234.766,-750.928,1803.7,234.766,-1149.99,1803.7,
1622211876,642513895,929, ,367.115,279.419,2194.98,355.723,155.205,2170.58,323.614,-193.003,2151.58,314.476,-385.649,2105.17,347.882,70.1765,2165.94,518.428,53.6066,2160.71,582.947,-221.998,2199.48,627.89,-452.102,2085.81,636.879,-498.123,2063.08,347.882,70.1765,2165.94,175.892,88.1616,2178.26,-105.168,37.7739,2187.75,-154.773,135.816,1951.5,-164.694,155.424,1904.25,411.978,-457.306,2108.73,347.01,-846.445,1952.73,347.01,-1245.51,1952.73,205.013,-433.416,2085.02,229.051,-747.751,1801.12,229.051,-1146.82,1801.12,
1622211876,677523804,930, ,369.561,279.795,2189.42,358.887,155.395,2163.65,325.736,-192.573,2142.43,317.451,-385.479,2100.06,350.791,70.4215,2158.47,520.499,51.9323,2152.8,582.552,-224.227,2188.91,627.457,-452.67,2072.54,636.439,-498.358,2049.27,350.791,70.4215,2158.47,178.537,89.1178,2168.32,-101.197,36.7029,2188.83,-150.416,134.636,1952.76,-160.259,154.222,1905.55,414.733,-455.687,2105.75,354.119,-845.868,1950.61,354.119,-1244.93,1950.61,206.974,-429.544,2082.63,226.133,-755.828,1812.16,226.133,-1154.9,1812.16,
1622211876,709261888,931, ,370.298,280.177,2182.76,360.806,155.561,2155.97,327.322,-192.836,2132.67,318.913,-384.989,2092.43,352.643,70.6257,2150.29,522.076,51.0827,2146.06,582.315,-226.026,2174.99,627.845,-458.548,2067.79,636.951,-505.053,2046.36,352.643,70.6257,2150.29,180.215,89.3776,2161.36,-98.6611,35.1831,2184.73,-145.731,132.874,1948.36,-155.145,152.412,1901.09,415.582,-455.05,2100.1,362.211,-847.109,1947.05,362.211,-1246.18,1947.05,209.039,-428.956,2074.54,228.868,-747.336,1794.86,228.868,-1146.4,1794.86,
1622211876,744856446,932, ,371.079,280.625,2175.57,362.964,155.804,2148.11,328.845,-193.173,2120.69,320.138,-384.023,2080.7,354.668,70.9535,2141.45,523.748,50.2503,2136.85,583.072,-226.706,2166.85,627.28,-460.591,2062.53,636.121,-507.368,2041.67,354.668,70.9535,2141.45,182.088,89.4977,2150.78,-96.625,33.995,2169.82,-139.39,128.022,1931.35,-147.943,146.827,1883.66,416.909,-454.151,2083.74,374.779,-852.33,1943.51,374.779,-1251.4,1943.51,211.774,-427.741,2055.61,231.874,-756.855,1788.66,231.874,-1155.92,1788.66,
1622211876,775256053,933, ,371.468,281.487,2166.33,365.073,156.036,2141.22,331.408,-194.108,2110.8,324.075,-383.249,2070.11,356.919,71.2293,2133.85,525.651,49.3275,2135.22,584.437,-227.87,2162.15,626.299,-460.806,2055.13,634.671,-507.394,2033.73,356.919,71.2293,2133.85,184.082,89.502,2146.07,-94.957,33.6006,2151.67,-139.916,127.076,1913.54,-148.907,145.771,1865.92,422.269,-450.628,2084.68,415.542,-849.601,1940.59,415.542,-1248.67,1940.59,214.697,-427.772,2049.33,240.275,-750.186,1774.77,240.275,-1149.25,1774.77,
1622211876,813887435,934, ,371.82,282.53,2152.39,366.713,156.381,2132,336.622,-195.62,2105.9,331.642,-387.145,2063.16,359.449,71.4071,2125.7,527.215,50.1681,2118.61,585.223,-226.012,2154.6,625.792,-456.16,2041.49,633.906,-502.19,2018.87,359.449,71.4071,2125.7,186.009,88.7969,2132.32,-92.3273,32.1911,2148.45,-144.609,138.129,1917.26,-155.065,159.316,1871.02,433.221,-445.746,2085,520.329,-844.149,1968.07,520.329,-1243.22,1968.07,221.409,-429.203,2045.23,253.561,-750.946,1770.59,253.561,-1150.01,1770.59,
1622211876,847348063,935, ,372.188,283.137,2136.7,368.915,156.622,2120.98,345.675,-197.13,2101.51,343.14,-390.494,2056.92,363.318,71.4189,2116.29,531.091,53.8274,2107.77,587.839,-223.319,2136.72,625.723,-455.55,2027.21,633.3,-501.996,2005.3,363.318,71.4189,2116.29,189.427,87.1588,2122.04,-89.0787,33.0603,2141.45,-140.824,131.054,1906.76,-151.173,150.653,1859.82,445.752,-443.872,2081.53,630.456,-816.166,1996.29,630.456,-1215.23,1996.29,233.688,-431.08,2038.04,276.522,-735.827,1746.02,276.522,-1134.89,1746.02,
1622211876,876931709,936, ,372.525,283.313,2123.91,369.932,157.037,2109.42,352.468,-197.777,2093.51,351.833,-392.606,2047.55,365.732,71.7099,2105.6,532.741,55.8912,2093.72,594.231,-220.501,2119.05,625.896,-454.517,2009.4,632.229,-501.32,1987.48,365.732,71.7099,2105.6,190.428,88.1596,2113.67,-87.6667,32.1276,2132.07,-136.231,121.531,1892.42,-145.944,139.412,1844.48,452.747,-446.688,2074.76,732.754,-763.155,2036.95,732.754,-1162.22,2036.95,241.737,-429.035,2025.45,285.559,-738.452,1738.52,285.559,-1137.52,1738.52,
1622211876,907826833,937, ,372.887,282.98,2117.43,370.863,157.589,2098.55,358.172,-197.851,2083.91,357.758,-394.27,2038.69,367.814,72.1996,2095.04,536.073,60.7482,2081.95,594.797,-216.858,2098.03,625.076,-455.34,1998.66,631.132,-503.037,1978.79,367.814,72.1996,2095.04,191.903,88.3381,2109.78,-86.4511,32.4765,2122.85,-138.396,125.367,1885.5,-148.785,143.945,1838.03,458.814,-447.053,2063.64,458.814,-871.299,2063.64,458.814,-1270.37,2063.64,245.983,-425.309,2019.15,280.453,-740.551,1737.33,280.453,-1139.62,1737.33,
