Timestamp,Timestamp,Header, ,joint_head,joint_head,joint_head,joint_neck,joint_neck,joint_neck,joint_torso,joint_torso,joint_torso,joint_waist,joint_waist,joint_waist,joint_left_collar,joint_left_collar,joint_left_collar,joint_left_shoulder,joint_left_shoulder,joint_left_shoulder,joint_left_elbow,joint_left_elbow,joint_left_elbow,joint_left_wrist,joint_left_wrist,joint_left_wrist,joint_left_hand,joint_left_hand,joint_left_hand,joint_right_collar,joint_right_collar,joint_right_collar,joint_right_shoulder,joint_right_shoulder,joint_right_shoulder,joint_right_elbow,joint_right_elbow,joint_right_elbow,joint_right_wrist,joint_right_wrist,joint_right_wrist,joint_right_hand,joint_right_hand,joint_right_hand,joint_left_hip,joint_left_hip,joint_left_hip,joint_left_knee,joint_left_knee,joint_left_knee,joint_left_ankle,joint_left_ankle,joint_left_ankle,joint_right_hip,joint_right_hip,joint_right_hip,joint_right_knee,joint_right_knee,joint_right_knee,joint_right_ankle,joint_right_ankle,joint_right_ankle,
sec,nsec,seq, ,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,

1622211592,106053389,1214, ,156.837,277.792,2225.51,160.164,154.106,2197.34,143.965,-199.053,2196.46,136.584,-393.576,2153.77,156.104,65.5935,2197.12,331.092,57.722,2168.83,370.704,-230.929,2142.13,367.256,-468.294,1984.02,366.567,-515.767,1952.4,156.104,65.5935,2197.12,-14.4236,73.0849,2245.03,-248.545,-7.3111,2400.99,-316.939,269.388,2411.7,-330.618,324.728,2413.84,242.865,-472.31,2141.96,191.887,-849.545,1922.13,191.887,-1263.03,1922.13,19.2136,-453.693,2150.28,62.1774,-836.504,1938.53,62.1774,-1249.99,1938.53,
1622211592,131080899,1215, ,152.172,278.055,2222.83,154.495,154.277,2193.5,136.537,-200.168,2180.83,129.423,-393.99,2138.3,150.014,65.8435,2190.34,325.686,58.3765,2164.94,365.696,-230.392,2136.77,359.2,-464.642,1971.03,357.9,-511.492,1937.88,150.014,65.8435,2190.34,-19.6594,72.282,2241.1,-248.963,-8.46537,2404.45,-318.204,269.995,2411.47,-332.053,325.687,2412.87,237.753,-470.951,2135.18,193.172,-855.856,1927.63,193.172,-1269.33,1927.63,11.6713,-453.925,2137.66,56.5273,-847.189,1946.48,56.5273,-1260.66,1946.48,
1622211592,169074089,1216, ,144.431,278.331,2220.47,148.47,154.427,2190.68,127.53,-201.52,2165.87,119.956,-398.6,2123.37,143.279,66.1924,2184.53,317.95,57.2478,2157.95,358.134,-231.314,2125.66,355.87,-463.502,1958.23,355.417,-509.94,1924.75,143.279,66.1924,2184.53,-26.1929,72.6835,2235.95,-249.026,-10.232,2407.41,-321.696,266.614,2412.25,-336.23,321.983,2413.22,230.184,-469.521,2125.3,191.134,-865.143,1937.78,191.134,-1278.61,1937.78,2.66557,-455.984,2129.33,47.2192,-858.017,1957.31,47.2192,-1271.48,1957.31,
1622211592,193925055,1217, ,135.369,278.186,2218.26,142.485,154.501,2186.83,121.862,-203.289,2157.23,114.205,-402.878,2114.27,137.404,66.3496,2179.54,312.275,59.0878,2150.92,355.023,-229.108,2116.93,354.432,-451.766,1940.96,354.314,-496.298,1905.77,137.404,66.3496,2179.54,-31.3616,70.1771,2230.3,-249.766,-11.6818,2408.17,-329.154,260.701,2415.06,-345.031,315.177,2416.44,224.974,-469.686,2114.18,182.142,-870.709,1939.42,182.142,-1284.16,1939.42,-2.37175,-457.863,2122.43,54.4097,-863.27,1962.38,54.4097,-1276.72,1962.38,
1622211592,235504946,1218, ,127.138,277.73,2215.7,135.269,154.525,2181,117.008,-205.064,2151.61,109.481,-406.595,2107.95,130.791,66.3369,2173.79,304.722,59.4397,2142.49,349.085,-226.525,2093.65,348.893,-457.775,1932.58,348.855,-504.025,1900.36,130.791,66.3369,2173.79,-38.5056,71.0067,2226.44,-250.555,-15.2643,2410.08,-332.682,254.168,2419.16,-349.107,308.055,2420.97,220.118,-470.258,2107.31,175.659,-875.807,1943.79,175.659,-1289.25,1943.79,-6.62138,-459.129,2113.88,19.6616,-863.901,1944.61,19.6616,-1277.34,1944.61,
1622211592,263626397,1219, ,120.994,277.686,2210.92,129.191,154.533,2174.4,114.081,-206.495,2148.19,106.732,-409.67,2104.38,125.496,66.2495,2167.99,296.015,62.4505,2121.2,343.248,-221.387,2084.46,344.075,-452.672,1928.39,344.24,-498.929,1897.17,125.496,66.2495,2167.99,-44.1908,68.0131,2214.32,-242.888,-17.568,2407.56,-333.301,245.322,2431.36,-351.384,297.9,2436.12,217.411,-470.12,2100.96,168.204,-874.376,1935.65,168.204,-1287.8,1935.65,-8.94718,-459.223,2113.51,-6.22965,-883.37,1998.34,-6.22965,-1296.8,1998.34,
1622211592,299850445,1220, ,113.398,277.867,2204.93,122.683,154.537,2167.87,110.12,-207.313,2143.55,102.863,-411.846,2099.84,119.616,66.1984,2161.93,288.062,61.6427,2111.6,338.067,-217.168,2069.23,334.612,-450.617,1920.28,333.921,-497.307,1890.49,119.616,66.1984,2161.93,-49.54,68.1745,2212.87,-241.379,-10.8406,2410.32,-333.023,248.334,2443.88,-351.352,300.169,2450.59,213.004,-470.049,2090.48,157.364,-870.657,1918.5,157.364,-1284.07,1918.5,-12.6721,-458.933,2108.48,-12.6721,-898.434,2108.48,-12.6721,-1311.85,2108.48,
1622211592,339158593,1221, ,105.255,277.73,2199.88,116.767,154.54,2161.47,103.61,-207.645,2137.87,96.2482,-413.087,2093.44,113.558,66.1975,2155.71,276.28,62.3324,2087.86,329.141,-216.03,2058.49,319.768,-448.749,1911.73,317.894,-495.293,1882.38,113.558,66.1975,2155.71,-55.2525,69.5104,2211.9,-237.47,-2.42806,2418.69,-335.786,252.783,2450.09,-355.449,303.826,2456.37,206.747,-468.848,2084.73,158.138,-862.682,1895.84,158.138,-1276.09,1895.84,-19.1504,-458.569,2100.53,-19.1504,-898.057,2100.53,-19.1504,-1311.46,2100.53,
1622211592,362716641,1222, ,99.1386,277.965,2194.45,112.108,154.546,2155.95,96.9072,-207.727,2131.77,89.3691,-413.734,2086.06,108.403,66.2342,2150.06,272.031,61.3318,2083.19,321.506,-218.004,2050.45,315.418,-446.854,1898.36,314.201,-492.624,1867.94,108.403,66.2342,2150.06,-56.9388,68.7888,2216.18,-234.992,-2.9353,2427.6,-335.41,251.544,2454.02,-355.494,302.439,2459.3,200.322,-465.795,2076.1,156.881,-856.704,1880.04,156.881,-1270.1,1880.04,-25.0114,-458.534,2093.98,-25.0114,-898.009,2093.98,-25.0114,-1311.4,2093.98,
1622211592,395758014,1223, ,94.267,278.183,2190.43,107.32,154.552,2151.57,90.1384,-207.755,2127.02,82.6298,-414.182,2080.14,103.134,66.2704,2145.59,266.145,59.934,2077.8,315.12,-219.465,2033.92,306.941,-452.201,1890.4,305.305,-498.748,1861.69,103.134,66.2704,2145.59,-62.1215,69.2205,2211.8,-236.23,-4.43428,2427.79,-334.402,249.595,2453.52,-354.036,300.4,2458.66,196.268,-460.123,2076.41,153.142,-839.461,1858.77,153.142,-1252.84,1858.77,-30.7972,-458.7,2092.15,-30.7972,-898.162,2092.15,-30.7972,-1311.54,2092.15,
1622211592,432850608,1224, ,90.295,278.201,2187.66,102.779,154.56,2147.58,86.1357,-207.793,2122.24,79.2824,-414.895,2075.84,98.7247,66.2886,2141.4,261.285,60.9518,2070.82,311.39,-221.284,2025.28,301.964,-453.362,1882.72,300.078,-499.777,1854.21,98.7247,66.2886,2141.4,-67.64,69.1966,2206.31,-251.217,4.78751,2421.69,-337.046,261.371,2454.41,-354.212,312.687,2460.95,195.78,-452.038,2076,146.7,-820.789,1842.06,146.7,-1234.16,1842.06,-33.5309,-456.979,2092.96,-33.5309,-896.428,2092.96,-33.5309,-1309.8,2092.96,
1622211592,458076791,1225, ,87.7077,278.428,2183.51,98.5329,154.569,2142.77,84.3134,-207.842,2119.59,78.0442,-415.417,2073.28,95.0672,66.2393,2137.12,255.68,61.7622,2060.87,306.771,-224.412,2024.31,297.799,-454.055,1879.27,296.005,-499.984,1850.26,95.0672,66.2393,2137.12,-72.8077,69.319,2201.01,-257.519,14.2817,2421.68,-339.469,271.318,2454.39,-355.859,322.726,2460.93,196.818,-443.112,2074.89,139.969,-787.148,1807.48,139.969,-1200.5,1807.48,-34.9056,-453.217,2093.03,-34.9056,-892.653,2093.03,-34.9056,-1306.01,2093.03,
1622211592,501039540,1226, ,85.0728,278.607,2179.23,94.9472,154.577,2138.07,83.0159,-207.691,2118.15,77.4501,-415.659,2071.97,92.036,66.1835,2133.21,252.521,60.9381,2056.96,302.468,-227.621,2021.21,290.819,-454.443,1872.36,288.489,-499.807,1842.58,92.036,66.1835,2133.21,-72.6549,69.1522,2207.26,-267.899,30.7886,2425.09,-343.301,289.993,2454.57,-358.381,341.834,2460.47,192.958,-450.55,2073.25,132.089,-785.533,1795.45,132.089,-1198.88,1795.45,-34.7834,-453.195,2093,-34.7834,-892.618,2093,-34.7834,-1305.96,2093,
1622211592,527403652,1227, ,82.0079,278.637,2174.76,91.5255,154.586,2132.9,81.7054,-207.275,2116.71,76.931,-415.567,2070.65,89.1251,66.1343,2128.94,247.944,60.8736,2049.25,300.267,-229.587,2018.76,281.197,-454.696,1867.93,277.383,-499.718,1837.76,89.1251,66.1343,2128.94,-76.538,67.3915,2199.22,-259.193,23.6591,2428.91,-341.752,281.387,2452.34,-358.264,332.933,2457.02,193.567,-444.85,2070.01,115.824,-783.923,1801.56,115.824,-1197.25,1801.56,-34.3014,-452.516,2092.76,-34.3014,-891.927,2092.76,-34.3014,-1305.26,2092.76,
1622211592,571493514,1228, ,80.6203,278.831,2170.17,89.1199,154.595,2128.12,81.0702,-206.586,2114.53,76.4299,-415.231,2069.07,87.1478,66.1093,2124.79,246.973,61.6019,2046.2,296.074,-227.549,2015.05,276.734,-451.657,1861.62,272.866,-496.479,1830.93,87.1478,66.1093,2124.79,-77.6295,66.9863,2197.35,-235.74,5.85382,2438.71,-336.193,258.728,2448.86,-356.284,309.303,2450.89,189.988,-449.843,2064.08,100.254,-787.157,1797.17,100.254,-1200.48,1797.17,-33.8663,-452.201,2092.5,-33.8663,-891.599,2092.5,-33.8663,-1304.92,2092.5,
1622211592,593296266,1229, ,79.9754,280.035,2164.52,87.4157,155.032,2123.35,80.5872,-205.366,2112.8,75.9383,-414.225,2067.54,85.7386,66.5188,2120.76,244.341,63.2388,2038.16,291.516,-224.638,2011.29,274.222,-451.987,1862.47,270.764,-497.457,1832.71,85.7386,66.5188,2120.76,-77.7862,67.3224,2196.31,-228.153,-3.39111,2437.58,-331.812,248.142,2448.51,-352.543,298.449,2450.69,189.239,-446.917,2056.23,115.135,-792.023,1794.56,115.135,-1205.33,1794.56,-33.414,-451.693,2092.14,-33.414,-891.078,2092.14,-33.414,-1304.39,2092.14,
1622211592,632518975,1230, ,79.6046,283.535,2158.33,86.5862,157.937,2117.92,80.528,-201.442,2109.25,76.2552,-410.751,2065.42,85.0939,69.4105,2115.78,244.751,64.9851,2035.74,291.115,-220.784,2004.65,276.063,-451.494,1861.79,273.053,-497.636,1833.22,85.0939,69.4105,2115.78,-76.0842,68.2902,2194.81,-231.469,8.42167,2433.66,-336.396,258.632,2449.4,-357.382,308.674,2452.55,189.896,-441.522,2047.42,127.107,-793.843,1792.52,127.107,-1207.14,1792.52,-32.1661,-450.816,2091.56,-32.1661,-890.188,2091.56,-32.1661,-1303.48,2091.56,
1622211592,667459419,1231, ,79.2823,287.17,2150.26,86.2375,161.356,2110.97,80.5575,-197,2104.93,76.5869,-406.698,2062.43,84.8341,72.8177,2109.48,245.424,66.3666,2032.81,291.231,-218.57,2003.13,277.257,-448.985,1860.08,274.463,-495.068,1831.47,84.8341,72.8177,2109.48,-76.9214,70.7954,2186.15,-229.373,20.223,2427.74,-340.783,266.83,2450.59,-363.065,316.151,2455.16,190.102,-438.733,2042.29,137.63,-793.43,1788.38,137.63,-1206.71,1788.38,-30.9024,-449.483,2090.68,-30.9024,-888.843,2090.68,-30.9024,-1302.13,2090.68,
1622211592,710679139,1232, ,79.0953,290.021,2140.85,86.0774,164.145,2102.98,80.6011,-193.12,2100.84,76.8615,-403.177,2059.7,84.7201,75.5969,2102.45,244.529,68.6245,2023.72,291.039,-216.253,1998.47,276.955,-445.224,1852.29,274.138,-491.019,1823.06,84.7201,75.5969,2102.45,-77.6819,71.8412,2174.92,-227.095,23.8775,2418.5,-340.949,268.733,2451.32,-363.719,317.704,2457.88,191.06,-434.39,2040.39,129.063,-786.306,1784.78,129.063,-1199.58,1784.78,-29.9521,-447.044,2089.45,-29.9521,-886.391,2089.45,-29.9521,-1299.66,2089.45,
1622211592,733343431,1233, ,78.9857,292.319,2133.44,86.0026,167.143,2095.06,80.6864,-189.052,2098.32,77.4239,-399.426,2058.43,84.6811,78.5999,2095.87,245.396,69.8016,2019.26,290.976,-214.784,1992.58,276.208,-440.905,1839.51,273.254,-486.129,1808.9,84.6811,78.5999,2095.87,-76.4121,75.26,2171.26,-224.631,23.4779,2414.43,-335.325,271.086,2449.27,-357.464,320.608,2456.24,192.001,-431.128,2039.02,144.833,-772.915,1767.05,144.833,-1186.17,1767.05,-29.3903,-444.513,2088.67,-29.3903,-883.847,2088.67,-29.3903,-1297.11,2088.67,
1622211592,767390968,1234, ,78.8792,294.674,2126.4,85.9351,169.904,2089.06,80.806,-185.535,2095.09,78.0341,-396.275,2056.85,84.6576,81.3709,2090.56,245.51,73.323,2012.16,290.619,-211.267,1984.98,275.006,-439.544,1832.86,271.883,-485.199,1802.43,84.6576,81.3709,2090.56,-74.7779,78.9206,2170.28,-220.785,24.1604,2414.11,-332.333,273.031,2447.52,-354.643,322.805,2454.2,191.772,-432.211,2036.33,146.506,-768.022,1756.72,146.506,-1181.27,1756.72,-28.4326,-444.433,2086.82,-28.4326,-883.754,2086.82,-28.4326,-1297,2086.82,
1622211592,801626497,1235, ,78.8266,296.851,2117.68,85.9139,172.025,2083.34,80.9841,-182.998,2090.97,78.9673,-393.924,2053.5,84.6847,83.502,2085.24,244.25,79.4271,1998.68,290.514,-205.476,1973.1,275.149,-437.651,1825.15,272.076,-484.086,1795.56,84.6847,83.502,2085.24,-74.2477,80.8634,2166.1,-216.36,24.8922,2412.34,-331.092,273.364,2445.97,-354.038,323.058,2452.69,192.628,-431.298,2030.6,151.103,-763.246,1745.86,151.103,-1176.48,1745.86,-27.1786,-444.619,2083.91,-27.1786,-883.927,2083.91,-27.1786,-1297.16,2083.91,
1622211592,825481176,1236, ,78.9874,297.5,2110.69,86.5043,173.117,2077.39,84.0558,-181.664,2086.98,82.9844,-392.68,2049.79,85.8934,84.6019,2079.78,245.398,78.8965,1995.32,291.723,-205.426,1958.84,274.709,-439.38,1813.41,271.306,-486.171,1784.33,85.8934,84.6019,2079.78,-73.0557,81.3215,2160.9,-208.95,25.8492,2411.45,-330.749,271.288,2444.58,-355.109,320.376,2451.2,196.534,-431.07,2025.54,156.935,-755.173,1731.66,156.935,-1168.4,1731.66,-23.4819,-444.945,2078.47,-23.4819,-884.24,2078.47,-23.4819,-1297.46,2078.47,
1622211592,874818661,1237, ,79.7124,297.499,2106.32,87.2435,174.064,2071.59,87.3008,-179.855,2084.1,86.9891,-386.707,2047.15,87.2578,85.5722,2074.72,245.063,79.4538,1987.46,292.906,-204.378,1942.08,274.036,-435.039,1793.25,270.262,-481.172,1763.49,87.2578,85.5722,2074.72,-72.3803,80.9048,2153.92,-197.522,27.3541,2411.56,-329.112,266.987,2442.69,-355.43,314.913,2448.91,199.594,-429.783,2021.88,167.492,-736.858,1709.4,167.492,-1150.07,1709.4,-18.068,-444.865,2073.88,-18.068,-884.147,2073.88,-18.068,-1297.36,2073.88,
1622211592,898725646,1238, ,80.9998,297.063,2101.64,90.0891,174.585,2065.2,92.1424,-178.312,2079.36,92.4914,-381.936,2042.61,90.6038,86.1136,2068.75,249.85,79.1794,1985.75,294.975,-204.329,1925.46,273.337,-428.222,1770.35,269.009,-473.001,1739.33,90.6038,86.1136,2068.75,-67.857,80.0961,2149.24,-195.777,33.2833,2409.03,-329.345,269.565,2440.44,-356.059,316.821,2446.72,202.932,-427.979,2011.55,162.283,-731.881,1696.99,162.283,-1145.08,1696.99,-11.52,-443.639,2068.14,-11.52,-882.909,2068.14,-11.52,-1296.11,2068.14,
1622211592,938045440,1239, ,83.8621,296.319,2095.41,94.5693,174.843,2056.56,96.7125,-177.035,2073.22,97.7653,-378.143,2036.82,95.108,86.4018,2060.75,253.471,78.1864,1977.44,295.042,-209.022,1914.38,274.331,-433.736,1762.92,270.188,-478.679,1732.63,95.108,86.4018,2060.75,-65.365,79.3758,2135.04,-190.365,44.7091,2402.18,-330.526,274.706,2438.53,-358.558,320.706,2445.8,207.403,-426.433,2004.98,132.737,-823.307,1811.33,132.737,-1236.49,1811.33,-7.77118,-439.064,2059.71,-7.77118,-886.934,2059.71,-7.77118,-1300.12,2059.71,
1622211592,961702364,1240, ,88.0253,296.972,2085.88,99.5184,175.157,2049.28,103.435,-176.084,2064.08,103.924,-375.106,2027.44,100.505,86.7017,2053.01,257.488,79.1354,1968.55,295.851,-210.219,1904.35,275.648,-435.972,1754.71,271.607,-481.123,1724.78,100.505,86.7017,2053.01,-57.6991,79.6394,2132.06,-187.766,56.6019,2400.14,-331.742,285.248,2427.7,-360.537,330.977,2433.21,213.166,-426.253,1996.37,118.219,-853.534,1910.04,118.219,-1266.71,1910.04,-0.277519,-438.81,2052.28,-0.277519,-884.944,2052.28,-0.277519,-1298.12,2052.28,
1622211592,998314400,1241, ,99.1318,297.789,2077.01,108.679,175.56,2042.6,110.899,-175.221,2055.99,110.584,-372.66,2019.44,109.239,87.09,2045.97,268.209,80.2388,1965.03,298.326,-211.123,1903.86,276.239,-433.454,1749.42,271.822,-477.92,1718.54,109.239,87.09,2045.97,-47.7535,82.2735,2128.49,-183.794,54.7745,2393.59,-320.843,288.106,2416.94,-348.253,334.772,2421.61,219.944,-425.279,1989.17,219.944,-870.022,1989.17,219.944,-1283.18,1989.17,8.9116,-438.9,2050.37,8.9116,-883.643,2050.37,8.9116,-1296.81,2050.37,
1622211593,31060940,1242, ,109.122,298.528,2069.85,117.805,176.026,2037.17,116.421,-174.502,2047.91,115.517,-370.716,2011.98,117.455,87.5341,2039.88,277.268,80.0185,1962.48,305.728,-212.635,1902.75,276.306,-430.113,1742.38,270.421,-473.608,1710.3,117.455,87.5341,2039.88,-39.9104,84.515,2120.69,-178.459,57.3066,2385.43,-305.093,295.531,2418.5,-330.419,343.175,2425.12,224.444,-425.51,1981.63,224.444,-869.138,1981.63,224.444,-1282.29,1981.63,12.7474,-435.989,2043.11,12.7474,-879.617,2043.11,12.7474,-1292.77,2043.11,
1622211593,66241009,1243, ,119.699,300.403,2063.63,127.037,177.614,2032.65,122.111,-172.573,2042.24,120.945,-371.633,2005.35,125.792,89.1251,2035.07,285.154,84.2615,1953.92,324.99,-210.052,1900.47,277.047,-418.523,1732.45,267.458,-460.218,1698.84,125.792,89.1251,2035.07,-33.4521,87.4231,2110.25,-171.446,60.958,2377.31,-290.853,301.749,2419.16,-314.734,349.907,2427.53,229.527,-422.701,1976.81,229.527,-865.434,1976.81,229.527,-1278.57,1976.81,16.8215,-431.257,2033.84,16.8215,-873.99,2033.84,16.8215,-1287.13,2033.84,
1622211593,111097111,1244, ,128.018,301.772,2059.36,135.765,179.163,2028.68,128.682,-170.84,2035.76,127.216,-372.276,1998.65,133.974,90.6702,2030.47,293.267,85.0183,1951.42,334.306,-208.711,1893.57,283.442,-412.316,1721.62,273.269,-453.036,1687.23,133.974,90.6702,2030.47,-24.0989,91.0565,2108.19,-160.988,63.4121,2376.15,-280.669,303.154,2418.7,-304.605,351.102,2427.2,234.787,-419.051,1965,234.787,-861.065,1965,234.787,-1274.19,1965,24.0947,-431.969,2025.11,24.0947,-873.983,2025.11,24.0947,-1287.11,2025.11,
1622211593,136613552,1245, ,133.638,302.646,2053.42,143.164,180.14,2023.8,135.642,-169.809,2030.78,133.674,-373.036,1992.92,141.262,91.6515,2025.56,297.249,85.5399,1941.9,339.323,-205.918,1882,293.133,-412.72,1715.13,283.895,-454.08,1681.76,141.262,91.6515,2025.56,-16.0262,92.092,2103.19,-153.338,66.5826,2369.28,-271.213,304.147,2418.42,-294.788,351.66,2428.25,242.431,-416.527,1961.66,242.431,-857.964,1961.66,242.431,-1271.08,1961.66,30.5354,-431.464,2018.04,30.5354,-872.901,2018.04,30.5354,-1286.02,2018.04,
1622211593,176485515,1246, ,139.318,303.242,2048.36,149.647,181.082,2018.52,143.011,-168.919,2026.27,140.148,-373.541,1987.67,147.97,92.5959,2020.48,304.804,86.41,1940.33,348.533,-203.13,1873.99,304.506,-412.883,1711.05,295.7,-454.833,1678.47,147.97,92.5959,2020.48,-7.58376,92.2279,2099.36,-147.664,68.796,2363.89,-265.198,304.999,2417.51,-288.705,352.24,2428.23,249.269,-416.541,1958.6,249.269,-857.514,1958.6,249.269,-1270.62,1958.6,37.294,-431.345,2013.16,37.294,-872.318,2013.16,37.294,-1285.42,2013.16,
1622211593,215630343,1247, ,143.941,304.357,2044.34,153.736,182.275,2014.21,150.301,-168.018,2018.4,147.015,-373.91,1980.01,152.868,93.7649,2015.27,308.117,87.1543,1936.96,352.474,-199.069,1857.91,313.758,-417.988,1706.28,306.014,-461.772,1675.95,152.868,93.7649,2015.27,-4.68677,93.2164,2090.5,-136.872,66.6287,2358.75,-256.202,300.989,2415.78,-280.068,347.861,2427.19,256.14,-415.992,1951.53,256.14,-856.591,1951.53,256.14,-1269.68,1951.53,45.8933,-432.278,2008.45,45.8933,-872.877,2008.45,45.8933,-1285.97,2008.45,
1622211593,237517439,1248, ,152.586,305.877,2040.11,159.147,183.601,2009.93,159.545,-167.021,2006.42,156.174,-374.041,1968.81,159.248,95.0876,2009.04,308.076,94.7775,1916.96,362.956,-192.332,1849.15,326.084,-417.766,1706.2,318.71,-462.852,1677.6,159.248,95.0876,2009.04,7.34883,89.8187,2092.85,-127.393,62.5319,2359.57,-246.017,298.233,2414.25,-269.741,345.374,2425.18,266.247,-413.995,1941.69,266.247,-854.292,1941.69,266.247,-1267.37,1941.69,54.1686,-430.598,1996.63,54.1686,-870.895,1996.63,54.1686,-1283.97,1996.63,
1622211593,276639076,1249, ,159.241,307.086,2036.42,165.961,184.944,2005.57,166.834,-166.031,1999.76,163.506,-373.894,1962.45,166.181,96.4406,2004.1,313.574,93.6704,1912.29,376.889,-192.977,1856.45,336.739,-416.162,1708.32,328.709,-460.799,1678.7,166.181,96.4406,2004.1,13.0192,94.7268,2090.96,-126.901,58.9366,2352.56,-240.029,298.21,2410.15,-262.655,346.064,2421.66,274.316,-413.559,1938.29,274.316,-853.611,1938.29,274.316,-1266.68,1938.29,62.6755,-428.411,1997.64,62.6755,-868.464,1997.64,62.6755,-1281.53,1997.64,
1622211593,298162960,1250, ,167.401,307.944,2033.34,174.051,186.237,2000.6,173.976,-164.976,1993,170.053,-373.381,1955.27,174.032,97.7443,1998.68,325.115,95.0731,1912.2,381.729,-190.315,1848.59,344.731,-419.954,1708.24,337.331,-465.882,1680.17,174.032,97.7443,1998.68,23.2472,94.9411,2089.31,-121.136,57.2778,2347.05,-230.995,300.435,2398.1,-252.967,349.066,2408.31,280.753,-413.361,1931.24,280.753,-853.216,1931.24,280.753,-1266.27,1931.24,69.7831,-426.645,1993.86,69.7831,-866.5,1993.86,69.7831,-1279.55,1993.86,
1622211593,339976995,1251, ,175.729,308.425,2030.69,182.013,187.12,1996.06,180.209,-164.215,1984.08,175.86,-372.916,1945.27,181.559,98.6617,1993.05,331.91,92.7932,1908.19,386.123,-191.696,1842.26,351.285,-424.388,1704.68,344.317,-470.926,1677.17,181.559,98.6617,1993.05,27.5475,96.4011,2079.72,-113.558,57.3879,2338.15,-229.288,299.308,2386.82,-252.434,347.692,2396.56,286.122,-413.365,1920.53,286.122,-853.059,1920.53,286.122,-1266.1,1920.53,74.6846,-423.794,1984.69,74.6846,-863.488,1984.69,74.6846,-1276.53,1984.69,
1622211593,363183872,1252, ,185.18,309.037,2028.26,189.461,188.167,1991.44,187.297,-163.374,1976.72,182.791,-372.299,1936.99,188.917,99.7388,1987.74,340.474,92.821,1905.88,397.099,-190.559,1840.09,365.824,-424.881,1703.57,359.569,-471.746,1676.26,188.917,99.7388,1987.74,32.5535,96.7791,2070.48,-105.548,57.1597,2329.7,-225.383,298.379,2374.16,-249.35,346.623,2383.05,293.995,-415.113,1922.86,293.995,-854.676,1922.86,293.995,-1267.71,1922.86,79.9725,-422.903,1972.2,79.9725,-862.466,1972.2,79.9725,-1275.5,1972.2,
1622211593,399611740,1253, ,192.002,310.364,2026.7,195.866,189.686,1988.6,194.641,-162.15,1972.75,189.558,-371.265,1932.41,195.558,101.27,1984.62,343.67,95.1587,1895.28,408.645,-188.856,1843.84,377.146,-421.515,1703.96,370.846,-468.047,1675.98,195.558,101.27,1984.62,39.4772,97.6383,2069.59,-105.506,56.2068,2324.14,-218.46,299.353,2377.17,-241.051,347.983,2387.78,300.704,-414.622,1921.16,300.704,-854.077,1921.16,300.704,-1267.09,1921.16,85.985,-422.972,1962.45,85.985,-862.427,1962.45,85.985,-1275.44,1962.45,
1622211593,435790178,1254, ,195.597,311.774,2025.5,201.065,191.288,1986.26,200.648,-160.78,1970.66,194.957,-370.049,1929.89,200.96,102.872,1982.34,349.879,95.2663,1894.75,412.825,-188.827,1843.6,382.472,-420.799,1701.63,376.402,-467.193,1673.24,200.96,102.872,1982.34,45.5005,99.1515,2070.23,-104.824,54.6569,2320.65,-212.407,299.427,2378.96,-233.923,348.381,2390.62,304.944,-414.906,1919.02,228.644,-763.038,1662.06,228.644,-1176.04,1662.06,91.2352,-422.038,1956.29,91.2352,-861.404,1956.29,91.2352,-1274.41,1956.29,
1622211593,472104612,1255, ,197.592,313.301,2023.98,205.931,192.886,1984.22,206.182,-159.387,1969.53,200.282,-368.818,1928.59,205.994,104.463,1980.53,354.507,97.0798,1890.19,419.306,-187.098,1843.99,389.035,-419.553,1698.26,382.981,-466.044,1669.11,205.994,104.463,1980.53,51.1038,99.7784,2070.55,-116.571,50.0685,2308.26,-207.598,301.172,2377.91,-225.803,351.393,2391.84,309.882,-414.325,1916.24,236.387,-777.814,1680.75,236.387,-1190.81,1680.75,97.5497,-421.955,1956.68,97.5497,-861.248,1956.68,97.5497,-1274.24,1956.68,
1622211593,498898707,1256, ,200.256,314.907,2022.7,211.465,194.706,1982.25,212.61,-157.676,1968.92,207.051,-367.271,1927.94,211.752,106.273,1978.9,359.346,100.004,1884.71,429.782,-183.495,1844.72,403.534,-415.029,1695.06,398.284,-461.336,1665.13,211.752,106.273,1978.9,61.4235,97.0014,2073.32,-108.749,53.8795,2310.2,-202.04,306.321,2375.5,-220.698,356.81,2388.56,316.788,-412.788,1913.58,245.013,-782.145,1686.98,245.013,-1195.13,1686.98,105.058,-422.004,1957.01,105.058,-861.236,1957.01,105.058,-1274.22,1957.01,
