Timestamp,Timestamp,Header, ,joint_head,joint_head,joint_head,joint_neck,joint_neck,joint_neck,joint_torso,joint_torso,joint_torso,joint_waist,joint_waist,joint_waist,joint_left_collar,joint_left_collar,joint_left_collar,joint_left_shoulder,joint_left_shoulder,joint_left_shoulder,joint_left_elbow,joint_left_elbow,joint_left_elbow,joint_left_wrist,joint_left_wrist,joint_left_wrist,joint_left_hand,joint_left_hand,joint_left_hand,joint_right_collar,joint_right_collar,joint_right_collar,joint_right_shoulder,joint_right_shoulder,joint_right_shoulder,joint_right_elbow,joint_right_elbow,joint_right_elbow,joint_right_wrist,joint_right_wrist,joint_right_wrist,joint_right_hand,joint_right_hand,joint_right_hand,joint_left_hip,joint_left_hip,joint_left_hip,joint_left_knee,joint_left_knee,joint_left_knee,joint_left_ankle,joint_left_ankle,joint_left_ankle,joint_right_hip,joint_right_hip,joint_right_hip,joint_right_knee,joint_right_knee,joint_right_knee,joint_right_ankle,joint_right_ankle,joint_right_ankle,
sec,nsec,seq, ,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,

1622212306,209804053,810, ,19.5393,239.742,2460.88,11.0773,116.948,2435.88,-41.2162,-236.136,2428.22,-55.7243,-435.306,2386.89,-1.65256,30.9962,2434.01,174.061,10.0563,2423.55,255.033,-223.61,2251.21,320.17,-335.488,1999.1,333.197,-357.863,1948.68,-1.65256,30.9962,2434.01,-165.037,35.8683,2459.36,-246.285,-250.349,2507.71,-298.232,-516.906,2426.68,-317.972,-618.199,2395.89,54.4162,-508.655,2360.94,5.26625,-825.869,2073.09,5.26625,-1231.44,2073.09,-164.45,-517.982,2392.72,-136.718,-923.604,2249.2,-136.718,-1329.17,2249.2,
1622212306,245027220,811, ,19.5823,239.607,2461.12,11.139,116.963,2435.89,-39.8113,-236.444,2428.39,-54.6805,-435.497,2387.01,-1.26032,30.9577,2434.06,173.97,10.0829,2423.04,250.282,-218.051,2241.7,307.846,-335.498,1993.05,319.358,-358.987,1943.31,-1.26032,30.9577,2434.06,-164.545,35.2282,2459.49,-246.336,-250.67,2507.69,-298.955,-516.899,2434.95,-319.125,-618.953,2407.06,55.4582,-509.248,2360.61,3.59877,-831.778,2079.18,3.59877,-1237.37,2079.18,-164.054,-517.803,2392.87,-134.894,-922.82,2247.86,-134.894,-1328.41,2247.86,
1622212306,276802737,812, ,19.5926,239.421,2461.18,11.1383,116.969,2435.89,-38.0645,-236.879,2428.4,-53.4446,-435.732,2387.01,-0.829993,30.8975,2434.07,173.825,10.1095,2422.4,247.055,-211.89,2232.44,296.627,-341.818,1988.86,306.541,-367.804,1940.14,-0.829993,30.8975,2434.07,-164.233,34.7499,2459.4,-246.33,-251.021,2507.65,-298.257,-518.787,2442.27,-318.197,-621.611,2417.16,56.4996,-509.802,2359.72,11.5407,-877.318,2138.7,11.5407,-1282.93,2138.7,-163.422,-517.642,2392.09,-131.249,-921.736,2245.08,-131.249,-1327.35,2245.08,
1622212306,313342897,813, ,19.5981,239.186,2461.22,11.1389,116.971,2435.89,-36.0785,-237.396,2428.39,-52.2314,-435.963,2387,-0.339162,30.8283,2434.07,173.69,10.1246,2421.82,244.817,-211.353,2229.01,284.726,-340.206,1981.31,292.708,-365.976,1931.77,-0.339162,30.8283,2434.07,-163.9,34.226,2459.38,-246.598,-252.316,2507.78,-298.233,-523.675,2450.79,-317.952,-627.306,2429.03,57.3733,-510.318,2358.75,7.36365,-843.211,2089.23,7.36365,-1248.85,2089.23,-162.811,-517.28,2391.46,-135.085,-923.229,2248.65,-135.085,-1328.87,2248.65,
1622212306,344510027,814, ,19.5958,238.914,2461.24,11.1386,116.972,2435.89,-33.1496,-237.995,2428.38,-50.9284,-436.215,2387,0.378608,30.7318,2434.07,173.555,10.1333,2421.16,239.608,-204.61,2220.31,274.414,-338.096,1974.94,281.376,-364.793,1925.87,0.378608,30.7318,2434.07,-163.566,33.6764,2459.35,-246.381,-251.89,2508.47,-301.247,-523.972,2461.58,-322.243,-628.089,2443.64,58.0885,-510.861,2357.48,7.39064,-865.39,2117.24,7.39064,-1271.05,2117.24,-161.985,-517.002,2391.48,-135.202,-923.912,2251.17,-135.202,-1329.57,2251.17,
1622212306,378094486,815, ,19.6011,238.563,2461.28,11.1376,116.968,2435.89,-29.8176,-238.662,2428.38,-49.5584,-436.409,2387,1.19412,30.6249,2434.07,173.419,10.1276,2420.47,236.318,-201.745,2216.79,268.194,-335.125,1972.14,274.569,-361.802,1923.21,1.19412,30.6249,2434.07,-163.231,33.0941,2459.31,-245.922,-251.676,2508.3,-301.118,-517.104,2436.46,-322.319,-619.054,2408.87,58.764,-511.371,2356.4,0.144623,-845.704,2090.35,0.144623,-1251.38,2090.35,-161.095,-516.538,2391.55,-133.408,-921.107,2244.73,-133.408,-1326.79,2244.73,
1622212306,410603291,816, ,19.6028,238.164,2461.3,11.1366,116.964,2435.89,-28.2819,-239.163,2428.38,-48.3955,-436.431,2386.97,1.57428,30.5729,2434.07,173.032,9.85392,2419.64,233.186,-203.496,2218.1,259.989,-333.869,1973.02,265.349,-359.943,1924,1.57428,30.5729,2434.07,-162.873,32.5778,2459.27,-245.414,-251.206,2508.38,-300.382,-510.651,2422.1,-321.615,-610.871,2388.77,59.1959,-511.47,2354.76,-0.897198,-864.632,2114.59,-0.897198,-1270.33,2114.59,-160.077,-515.999,2391.44,-142.214,-922.362,2248.02,-142.214,-1328.06,2248.02,
1622212306,446967975,817, ,19.6005,237.724,2461.3,11.1355,116.957,2435.89,-27.4675,-239.693,2428.39,-47.2152,-436.393,2386.96,1.78173,30.5383,2434.07,172.57,9.53819,2418.85,227.172,-208.587,2216.43,244.962,-334.253,1968.87,248.519,-359.386,1919.36,1.78173,30.5383,2434.07,-162.264,31.6357,2459.19,-246.099,-254.7,2509.35,-299.178,-514.561,2425.4,-319.733,-615.197,2392.89,59.5454,-511.564,2352.61,-4.93559,-872.852,2126,-4.93559,-1278.58,2126,-158.989,-515.523,2391.33,-152.06,-923.288,2250.91,-152.06,-1329.01,2250.91,
1622212306,479484192,818, ,19.5779,237.33,2461.22,11.1344,116.951,2435.88,-26.8434,-240.108,2428.39,-45.9743,-436.321,2386.96,1.94035,30.5101,2434.07,171.694,9.5534,2412.86,222.39,-212.758,2211.99,236.013,-332.552,1959.37,238.737,-356.51,1908.84,1.94035,30.5101,2434.07,-161.569,30.4801,2459.11,-244.343,-257.471,2509.83,-306.955,-520.574,2437.64,-331.054,-621.843,2409.85,60.3642,-511.717,2352.56,-1.6261,-859.91,2105.62,-1.6261,-1265.66,2105.62,-157.587,-515.128,2391.41,-153.719,-921.387,2246.51,-153.719,-1327.13,2246.51,
1622212306,512832778,819, ,19.5557,236.954,2461.13,11.1333,116.934,2435.86,-26.779,-240.336,2428.39,-45.3918,-436.09,2387.02,1.95974,30.4859,2434.05,170.838,9.46715,2408.52,221.071,-214.036,2207.51,232.194,-334.817,1953.08,234.419,-358.973,1902.19,1.95974,30.4859,2434.05,-160.813,29.1784,2459.02,-241.03,-260.323,2510.36,-309.532,-525.59,2444.12,-335.719,-626.993,2418.8,60.8754,-511.919,2354.07,10.1034,-858.888,2102.84,10.1034,-1264.66,2102.84,-156.642,-515.062,2391.5,-159.883,-921.281,2246.4,-159.883,-1327.05,2246.4,
1622212306,545711054,820, ,19.5346,236.601,2461.04,11.1323,116.917,2435.84,-26.7642,-240.476,2428.39,-44.8702,-435.845,2387.07,1.96517,30.4637,2434.04,169.631,9.67334,2401.71,218.7,-216.922,2204.78,222.501,-339.864,1951.06,223.261,-364.452,1900.31,1.96517,30.4637,2434.04,-160.295,28.2269,2458.96,-236.085,-261.583,2511.87,-311.932,-524.138,2442.45,-340.916,-624.472,2415.92,61.3723,-511.883,2355.41,1.83952,-841.662,2083.74,1.83952,-1247.45,2083.74,-155.645,-515.136,2391.64,-174.772,-921.351,2247.68,-174.772,-1327.14,2247.68,
1622212306,577371552,821, ,19.5142,236.291,2460.69,11.131,116.901,2435.65,-26.7411,-240.561,2428.24,-44.3005,-435.5,2386.24,1.97093,30.4424,2433.86,167.998,10.2955,2392.59,215.902,-219.287,2201.9,212.887,-335.946,1948.54,212.284,-359.278,1897.87,1.97093,30.4424,2433.86,-160.516,28.4803,2459.01,-229.891,-260.612,2513.57,-301.74,-522.704,2450.67,-329.496,-623.952,2426.37,61.6022,-511.956,2354.44,9.01124,-857.081,2100.98,9.01124,-1262.89,2100.98,-154.006,-516.325,2391.53,-181.837,-923.065,2250.43,-181.837,-1328.88,2250.43,
1622212306,610253354,822, ,19.4949,236.035,2460.14,11.1286,116.885,2435.45,-26.7068,-240.592,2428.1,-43.7312,-435.184,2385.39,1.97713,30.4204,2433.67,167.3,10.4652,2389.12,212.737,-219.037,2201.39,206.926,-339.762,1948.16,205.763,-363.907,1897.52,1.97713,30.4204,2433.67,-160.436,28.3118,2459.57,-224.186,-259.86,2513.16,-296.658,-524.063,2452.54,-324.493,-625.536,2429.26,61.868,-511.901,2353,9.17937,-882.735,2138.88,9.17937,-1288.57,2138.88,-151.86,-518.419,2391.41,-162.789,-925.879,2249.99,-162.789,-1331.71,2249.99,
1622212306,644760765,823, ,19.4841,235.758,2459.56,11.126,116.868,2435.23,-26.6739,-240.568,2427.94,-43.1737,-434.899,2384.56,1.98142,30.3969,2433.47,167.179,10.1785,2389.14,209.58,-217.424,2201.62,202.938,-339.628,1947.84,201.609,-364.068,1897.09,1.98142,30.3969,2433.47,-160.248,28.1644,2460.18,-223.851,-258.159,2512.5,-302.116,-519.483,2442.04,-332.053,-619.443,2415.09,62.5749,-510.785,2350.9,10.0723,-892.931,2157.59,10.0723,-1298.79,2157.59,-150.816,-518.751,2391.46,-142.537,-926.227,2249.84,-142.537,-1332.08,2249.84,
1622212306,679622850,824, ,19.4109,235.332,2458.96,11.1233,116.821,2434.4,-26.6268,-240.487,2427.75,-42.5466,-434.664,2383.83,1.98662,30.3417,2432.79,166.708,9.54257,2388.25,205.215,-217.363,2201.92,198.684,-339.195,1947.29,197.377,-363.561,1896.36,1.98662,30.3417,2432.79,-159.911,28.0187,2460.98,-223.623,-256.531,2512.57,-319.707,-507.494,2425.92,-356.383,-603.289,2392.84,63.6248,-509.471,2349.21,4.53224,-874.245,2126.44,4.53224,-1280.12,2126.44,-149.57,-519.398,2391.8,-140.274,-926.277,2248.46,-140.274,-1332.16,2248.46,
1622212306,710234015,825, ,19.3279,234.956,2458.35,11.1221,116.778,2433.55,-26.5959,-240.37,2427.59,-42.0186,-434.545,2383.76,1.98829,30.2901,2432.11,166.183,8.83219,2387.54,203.15,-216.934,2202.06,193.893,-336.523,1945.86,192.042,-360.44,1894.62,1.98829,30.2901,2432.11,-159.124,28.16,2464.79,-223.32,-255.262,2512.67,-307.618,-514.465,2436.95,-339.737,-613.225,2408.1,64.9122,-508.472,2350.35,6.50972,-871.283,2124.17,6.50972,-1277.18,2124.17,-149.138,-518.843,2392.46,-143.055,-925.578,2248.48,-143.055,-1331.48,2248.48,
1622212306,746953310,826, ,19.2229,234.64,2457.71,11.1211,116.733,2432.65,-26.5686,-240.252,2427.35,-41.497,-434.448,2383.73,1.98915,30.2377,2431.37,165.566,8.68467,2385.32,198.083,-217.035,2201.68,185.683,-329.082,1942.2,183.203,-351.492,1890.31,1.98915,30.2377,2431.37,-157.795,28.1188,2469.83,-222.998,-253.886,2514.05,-302.419,-515.577,2441.63,-332.679,-615.284,2414.04,65.3688,-508.435,2350.36,5.68076,-870.063,2122.57,5.68076,-1275.99,2122.57,-148.775,-518.14,2393.32,-147.89,-925.429,2250.71,-147.89,-1331.35,2250.71,
1622212306,782807101,827, ,19.1218,234.391,2457.07,11.1206,116.685,2431.82,-26.5496,-240.137,2427.07,-41.222,-434.342,2383.68,1.98856,30.1836,2430.67,164.206,9.09558,2379.46,189.87,-218.351,2200.45,178.245,-320.625,1935.66,175.919,-341.08,1882.71,1.98856,30.1836,2430.67,-155.855,28.3869,2477.38,-222.398,-251.867,2515.65,-294.616,-518.409,2448.98,-322.018,-619.547,2423.68,65.3656,-508.57,2350.16,7.41444,-875.86,2131.11,7.41444,-1281.81,2131.11,-148.324,-517.834,2394.48,-160.517,-927.608,2259.65,-160.517,-1333.55,2259.65,
1622212306,816338652,828, ,19.0191,234.185,2456.43,11.1202,116.643,2430.95,-26.536,-240.032,2426.77,-41.1116,-434.237,2383.62,1.98711,30.1357,2429.94,159.2,11.7793,2360.04,185.104,-224.515,2196.1,170.855,-311.905,1926.93,168.005,-329.383,1873.1,1.98711,30.1357,2429.94,-155.602,28.4915,2479.79,-221.77,-250.065,2517.37,-305.367,-510.516,2443.44,-337.171,-609.604,2415.32,65.4134,-508.336,2350.15,8.25965,-877.151,2133.43,8.25965,-1283.12,2133.43,-148.192,-517.276,2395.53,-167.528,-929.302,2268.56,-167.528,-1335.27,2268.56,
1622212306,847855828,829, ,18.9233,234.112,2455.89,11.12,116.639,2430.53,-26.8287,-239.153,2426.5,-41.2571,-433.504,2383.18,1.8938,30.1378,2429.55,160.889,9.79739,2366.2,173.348,-221.099,2195.86,161.545,-294.946,1923.21,159.185,-309.715,1868.67,1.8938,30.1378,2429.55,-154.469,28.9887,2484.21,-221.109,-247.802,2522.04,-317.888,-504.465,2453.55,-354.79,-602.332,2427.43,64.9592,-506.368,2350.26,6.71192,-870.328,2125.73,6.71192,-1276.31,2125.73,-147.721,-514.462,2397.98,-160.895,-927.338,2272.94,-160.895,-1333.32,2272.94,
1622212306,878903104,830, ,18.8252,234.071,2455.29,11.1198,116.634,2430.15,-27.2185,-237.494,2426.2,-41.7056,-432.312,2382.76,1.75638,30.1447,2429.19,159.78,9.75336,2363.2,164.482,-218.662,2190.99,147.015,-295.358,1923.39,143.521,-310.698,1869.87,1.75638,30.1447,2429.19,-155.081,28.5448,2481.37,-220.706,-244.445,2536.32,-302.728,-502.766,2470.43,-334.431,-602.611,2444.97,63.9687,-504.458,2350.33,7.4677,-869.773,2127.53,7.4677,-1275.77,2127.53,-148.023,-509.499,2403.35,-160.991,-925.979,2290.82,-160.991,-1331.97,2290.82,
1622212306,911400323,831, ,18.7288,233.984,2454.98,11.1198,116.63,2429.76,-27.3581,-235.747,2424.5,-42.1492,-431.147,2382.37,1.6767,30.1511,2428.47,158.184,10.1565,2358.41,159.818,-210.818,2175.83,135.39,-296.213,1914.64,130.505,-313.292,1862.4,1.6767,30.1511,2428.47,-155.076,28.3878,2481.21,-219.881,-244.05,2542.4,-315.015,-492.704,2470.08,-352.192,-589.875,2441.82,61.9356,-504.784,2350.19,5.22128,-864.343,2118.25,5.22128,-1270.35,2118.25,-147.15,-508.844,2403.63,-164.621,-927.628,2300.62,-164.621,-1333.63,2300.62,
1622212306,946117416,832, ,18.6196,233.913,2454.84,11.1198,116.609,2429.58,-27.4325,-234.234,2422.49,-42.7864,-430.224,2382.28,1.61848,30.1426,2427.84,156.616,10.1062,2354.79,151.048,-193.845,2158.15,117.242,-299.275,1908.12,110.48,-320.361,1858.11,1.61848,30.1426,2427.84,-154.623,28.3893,2482.99,-217.684,-242.658,2536.41,-320.674,-486.917,2469.3,-361.28,-583.221,2442.84,59.3595,-506.318,2349.5,2.05272,-858.367,2106.44,2.05272,-1264.38,2106.44,-146.941,-508.682,2404.44,-167.475,-923.385,2286.53,-167.475,-1329.4,2286.53,
1622212306,977872866,833, ,18.4938,233.853,2454.71,11.1198,116.583,2429.42,-27.5267,-232.892,2420.45,-43.436,-429.372,2382.17,1.55968,30.1325,2427.2,157.13,8.49474,2358.48,147.297,-182.703,2153.58,111.69,-299.443,1905.42,104.569,-322.791,1855.79,1.55968,30.1325,2427.2,-153.824,28.5608,2484.93,-214.834,-239.75,2538.99,-319.045,-486.623,2470.64,-359.672,-582.868,2443.98,56.5307,-507.713,2348.85,-9.48996,-825.459,2064.27,-9.48996,-1231.48,2064.27,-146.656,-508.254,2405.16,-170.256,-921.693,2283.42,-170.256,-1327.71,2283.42,
1622212307,16594316,834, ,18.3006,233.807,2454.56,11.1197,116.555,2429.25,-27.634,-231.661,2417.53,-44.089,-428.669,2381.96,1.50135,30.1308,2426.34,155.548,8.20766,2356.1,139.352,-174.986,2148.18,96.9909,-300.145,1902.8,88.5187,-325.177,1853.72,1.50135,30.1308,2426.34,-154.21,28.1054,2482.07,-207.841,-238.43,2538.07,-319.206,-486.562,2477.24,-362.288,-582.553,2453.71,53.614,-508.585,2347.51,-31.669,-805.886,2046.42,-31.669,-1211.91,2046.42,-146.525,-507.87,2404.53,-168.008,-919.633,2276.84,-168.008,-1325.66,2276.84,
1622212307,49007567,835, ,18.0404,233.783,2454.43,11.1197,116.542,2429.07,-27.769,-230.467,2413.94,-44.7218,-428.01,2381.62,1.43866,30.1569,2425.3,154.103,7.68004,2354.68,137.232,-170.415,2144.93,88.6694,-299.892,1901.1,78.9569,-325.788,1852.34,1.43866,30.1569,2425.3,-153.987,27.9515,2481.22,-198.069,-238.547,2536.29,-310.661,-489.351,2481.56,-353.967,-585.819,2460.51,51.7935,-508.072,2345.44,-87.9357,-761.097,2024.85,-87.9357,-1167.13,2024.85,-146.586,-507.873,2403.49,-169.784,-918.294,2271.82,-169.784,-1324.32,2271.82,
1622212307,78155692,836, ,17.7161,233.768,2454.29,11.1197,116.531,2428.9,-27.9436,-229.377,2411.28,-45.4041,-427.307,2381.3,1.36839,30.1825,2424.5,151.37,6.01517,2353.4,132.263,-167.898,2136.95,73.5782,-300.775,1898.19,61.8412,-327.351,1850.44,1.36839,30.1825,2424.5,-153.154,28.1241,2481.65,-196.191,-241.691,2534.63,-311.413,-490.901,2482.42,-355.864,-587.043,2462.28,49.7803,-508.103,2342.76,66.7759,-276.963,1978.61,66.7759,-682.996,1978.61,-146.787,-508.565,2402.15,-173.391,-921.749,2280.11,-173.391,-1327.78,2280.11,
1622212307,115483746,837, ,17.3448,233.759,2454.16,11.1197,116.519,2428.73,-28.5221,-227.459,2411.51,-46.1191,-426.209,2381.04,1.17055,30.1892,2424.41,151.036,5.92916,2354.39,127.059,-178.681,2144.67,55.6658,-299.227,1904.26,41.3871,-323.337,1856.18,1.17055,30.1892,2424.41,-151.873,28.5065,2483.7,-193.575,-244.176,2534.14,-312.46,-489.542,2478.6,-358.527,-584.619,2457.08,47.5261,-507.588,2339.71,-284.574,-446.135,2070.9,-284.574,-852.17,2070.9,-146.632,-508.982,2400.8,-177.209,-923.857,2285.61,-177.209,-1329.89,2285.61,
1622212307,147557490,838, ,14.2563,233.856,2454.07,11.118,116.543,2428.58,-28.8033,-225.27,2412.08,-46.7008,-425.198,2380.68,1.03612,30.2201,2424.41,149.219,5.6563,2353.1,116.647,-173.557,2137.68,39.6479,-301.654,1906.43,24.2482,-327.273,1860.18,1.03612,30.2201,2424.41,-150.218,29.1259,2486.82,-194.663,-245.331,2534.64,-309.965,-488.482,2476.37,-355.116,-583.696,2453.55,43.4673,-511.458,2336.55,43.4673,-943.114,2336.55,43.4673,-1349.15,2336.55,-147.107,-510.547,2398.75,-176.104,-928.743,2295.8,-176.104,-1334.78,2295.8,
1622212307,176085485,839, ,10.333,233.866,2454.09,11.1164,116.566,2428.54,-28.2658,-223.703,2409.99,-46.5935,-425.013,2377.1,1.12741,30.2593,2423.83,148.569,6.25333,2352.55,99.7338,-181.345,2145.73,30.3609,-302.258,1910.99,16.4864,-326.441,1864.04,1.12741,30.2593,2423.83,-147.559,30.134,2493.25,-194.575,-246.207,2535.41,-300.543,-493.079,2486.81,-321.737,-542.454,2477.09,39.3108,-523.681,2336.85,39.3108,-955.339,2336.85,39.3108,-1361.38,2336.85,-145.975,-516.578,2398.62,-179.335,-934.717,2296.77,-179.335,-1340.76,2296.77,
1622212307,212118947,840, ,5.63256,233.748,2454.1,11.1146,116.59,2428.5,-27.6859,-222.581,2405.7,-46.3036,-425.399,2369.07,1.24726,30.3355,2422.7,146.329,7.95428,2346.98,97.9332,-187.219,2145.66,23.5357,-299.747,1910.44,8.65616,-322.253,1863.4,1.24726,30.3355,2422.7,-147.93,29.4559,2490.48,-194.625,-247.585,2535.59,-291.518,-496.458,2488.7,-310.897,-546.232,2479.32,45.4,-522.327,2328.78,45.4,-953.987,2328.78,45.4,-1360.03,2328.78,-142.121,-524.369,2396.35,-185.794,-941.576,2294.57,-185.794,-1347.62,2294.57,
1622212307,243922682,841, ,1.10479,233.52,2454.09,11.1104,116.616,2428.46,-26.9915,-221.926,2402.13,-46.1053,-425.815,2359.4,1.40799,30.408,2421.75,145.214,8.71988,2344.49,98.8685,-185.671,2140.72,17.3111,-301.304,1905.62,0.999659,-324.431,1858.61,1.40799,30.408,2421.75,-146.011,29.6476,2494.98,-194.522,-248.645,2535.71,-286.329,-501.738,2482.73,-304.691,-552.357,2472.14,51.4422,-518.605,2322.89,51.4422,-950.266,2322.89,51.4422,-1356.31,2322.89,-140.809,-524.074,2394.28,-185.788,-941.786,2295.16,-185.788,-1347.83,2295.16,
1622212307,276791954,842, ,-1.02581,233.419,2454.1,11.1061,116.646,2428.42,-23.1339,-221.627,2396.29,-43.6491,-427.27,2351.54,2.38254,30.4617,2420.23,142.776,11.4161,2337.04,100.167,-178.268,2131.52,14.2576,-293.831,1898.45,-2.9242,-316.944,1851.84,2.38254,30.4617,2420.23,-144.828,28.6654,2497,-192.351,-247.903,2532.88,-281.549,-501.681,2480.98,-299.389,-552.437,2470.59,50.7816,-528.952,2326.19,50.7816,-960.614,2326.19,50.7816,-1366.66,2326.19,-135.617,-527.47,2390.77,-184.733,-944.958,2292.67,-184.733,-1351,2292.67,
1622212307,310245441,843, ,-1.63852,233.462,2454.14,11.1007,116.698,2428.36,-16.5067,-221.754,2393.54,-38.9503,-428.961,2347.35,4.06371,30.428,2419.49,142.207,12.6365,2334.86,100.532,-169.438,2125.26,9.58218,-287.773,1892.92,-8.60774,-311.44,1846.45,4.06371,30.428,2419.49,-141.697,27.134,2501.8,-189.939,-248.31,2526.7,-278.597,-505.455,2478.98,-296.329,-556.884,2469.44,57.4603,-527.115,2325.15,57.4603,-958.777,2325.15,57.4603,-1364.82,2325.15,-128.045,-531.861,2384.65,-178.455,-949.024,2285.82,-178.455,-1355.07,2285.82,
1622212307,346697011,844, ,-1.54315,233.559,2454.19,11.0954,116.751,2428.31,-10.8976,-221.802,2391.89,-33.9931,-430.289,2343.65,5.48714,30.419,2419.02,140.319,14.6739,2330.73,98.581,-169.606,2125.65,6.29601,-285.718,1895.32,-12.161,-308.94,1849.26,5.48714,30.419,2419.02,-139.524,24.8144,2502.48,-184.416,-250.001,2517.27,-273.675,-506.079,2478.47,-291.527,-557.295,2470.71,61.0629,-528.775,2324.7,61.0629,-960.437,2324.7,61.0629,-1366.48,2324.7,-126.871,-529.009,2376.62,-163.464,-946.609,2273.64,-163.464,-1352.65,2273.64,
1622212307,377266654,845, ,-1.38359,233.644,2454.25,11.09,116.802,2428.25,-7.99993,-221.65,2389.91,-29.9231,-431.68,2341.63,6.22111,30.4792,2418.47,135.866,16.0513,2325.08,96.9643,-167.514,2120.79,-2.60228,-284.799,1896.1,-22.5156,-308.256,1851.16,6.22111,30.4792,2418.47,-138.371,24.6629,2502.65,-172.135,-250.59,2509.08,-284.105,-495.267,2467.22,-306.499,-544.202,2458.85,64.282,-529.335,2324.37,64.282,-960.998,2324.37,64.282,-1367.04,2324.37,-126.114,-524.683,2372.64,-151.809,-945.583,2280.36,-151.809,-1351.63,2280.36,
1622212307,415451970,846, ,-1.16416,233.721,2454.31,11.0851,116.852,2428.19,-4.73115,-221.649,2386.81,-25.8008,-432.925,2339.79,7.05397,30.5767,2417.65,145.106,19.3496,2335.86,94.3862,-164.963,2135.5,-11.9278,-276.895,1909.62,-33.1906,-299.281,1864.44,7.05397,30.5767,2417.65,-136.191,23.9585,2503.53,-163.529,-251.534,2510.07,-282.118,-495.498,2474.41,-305.836,-544.291,2467.27,67.1733,-530.307,2324.14,67.1733,-961.971,2324.14,67.1733,-1368.02,2324.14,-120.863,-529.114,2360.22,-148.846,-941.254,2234.96,-148.846,-1347.3,2234.96,
1622212307,451129868,847, ,-0.92143,233.787,2454.36,11.0806,116.901,2428.13,-3.66261,-222.182,2382.11,-23.9459,-433.803,2337.1,7.33521,30.7604,2416.44,141.286,23.5627,2327.76,88.3157,-162.698,2130.31,-27.0161,-277.273,1906.63,-50.0825,-300.188,1861.9,7.33521,30.7604,2416.44,-136.923,25.5379,2502.21,-174.518,-248.374,2509.06,-277.601,-502.484,2473.54,-298.217,-553.306,2466.44,67.725,-531.194,2323.12,67.725,-962.858,2323.12,67.725,-1368.9,2323.12,-124.366,-522.361,2353.31,-134.345,-902.444,2148.93,-134.345,-1308.49,2148.93,
1622212307,482111971,848, ,-0.671885,233.845,2454.41,11.0741,116.952,2428.07,-3.11591,-223.929,2376.47,-23.3206,-434.629,2335.3,7.49587,30.9938,2415.06,140.102,24.6822,2326.76,79.286,-156.664,2124.11,-39.467,-276.398,1908.66,-63.2176,-300.344,1865.57,7.49587,30.9938,2415.06,-135.535,25.2862,2502.43,-168.773,-251.388,2503.19,-287.194,-491.068,2445,-310.878,-539.004,2433.36,67.8151,-531.33,2322.39,67.8151,-962.994,2322.39,67.8151,-1369.04,2322.39,-116.313,-526.839,2364.18,-354.989,-181.8,2262.61,-354.989,-587.845,2262.61,
1622212307,515833522,849, ,-0.419888,233.978,2454.43,11.0669,117.029,2428.02,-2.56996,-226.978,2367.78,-22.7448,-435.189,2332.69,7.67197,31.3875,2413.02,141.247,26.6788,2328.4,68.8601,-156.014,2127.27,-49.3395,-274.607,1915.16,-72.9794,-298.326,1872.73,7.67197,31.3875,2413.02,-134.524,25.6756,2502.12,-174.016,-252.497,2490.61,-281.123,-471.627,2374.26,-302.544,-515.453,2350.99,68.5933,-530.439,2319.13,68.5933,-962.103,2319.13,68.5933,-1368.15,2319.13,-113.161,-530.74,2358.19,-158.979,-953.052,2281.46,-158.979,-1359.1,2281.46,
1622212307,550401316,850, ,-0.242673,236.582,2454.63,11.0596,119.812,2427.97,-2.13495,-222.704,2362.48,-21.5523,-427.162,2331.57,7.76976,34.4106,2411.64,138.953,28.2397,2328.38,64.9358,-158.021,2128.71,-61.6319,-273.382,1918.41,-86.9454,-296.454,1876.35,7.76976,34.4106,2411.64,-132.507,26.6749,2501.27,-180.726,-250.714,2473.49,-253.489,-468.363,2328.96,-268.042,-511.893,2300.06,69.4833,-529.312,2316.62,69.4833,-960.976,2316.62,69.4833,-1367.02,2316.62,-114.75,-527.901,2356,2.78068,-451.505,1947.73,2.78068,-857.55,1947.73,
1622212307,582798532,851, ,-0.0350199,239.564,2454.79,11.0525,123.091,2427.9,-1.7614,-218.793,2361.32,-20.7196,-423.762,2329.48,7.85361,37.7421,2411.28,137.616,29.0284,2330.24,61.2156,-158.768,2131.21,-61.721,-268.455,1917.67,-86.3083,-290.392,1874.97,7.85361,37.7421,2411.28,-130.319,27.5741,2500.66,-184.995,-250.104,2475.72,-220.78,-464.837,2316.5,-227.937,-507.784,2284.65,71.1817,-527.177,2313.2,71.1817,-958.842,2313.2,71.1817,-1364.89,2313.2,-119.475,-520.892,2352.1,-171.943,-931.092,2228.34,-171.943,-1337.14,2228.34,
