Timestamp,Timestamp,Header, ,joint_head,joint_head,joint_head,joint_neck,joint_neck,joint_neck,joint_torso,joint_torso,joint_torso,joint_waist,joint_waist,joint_waist,joint_left_collar,joint_left_collar,joint_left_collar,joint_left_shoulder,joint_left_shoulder,joint_left_shoulder,joint_left_elbow,joint_left_elbow,joint_left_elbow,joint_left_wrist,joint_left_wrist,joint_left_wrist,joint_left_hand,joint_left_hand,joint_left_hand,joint_right_collar,joint_right_collar,joint_right_collar,joint_right_shoulder,joint_right_shoulder,joint_right_shoulder,joint_right_elbow,joint_right_elbow,joint_right_elbow,joint_right_wrist,joint_right_wrist,joint_right_wrist,joint_right_hand,joint_right_hand,joint_right_hand,joint_left_hip,joint_left_hip,joint_left_hip,joint_left_knee,joint_left_knee,joint_left_knee,joint_left_ankle,joint_left_ankle,joint_left_ankle,joint_right_hip,joint_right_hip,joint_right_hip,joint_right_knee,joint_right_knee,joint_right_knee,joint_right_ankle,joint_right_ankle,joint_right_ankle,
sec,nsec,seq, ,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,

1622211773,978056491,1098, ,-314.526,272.092,2410.02,-302.956,146.077,2395.86,-305.618,-210.807,2400.83,-309.218,-412.298,2351.77,-303.604,59.2494,2397.07,-133.731,66.1355,2403.25,146.619,90.9376,2475.31,156.908,349.385,2431.06,158.965,401.075,2422.21,-303.604,59.2494,2397.07,-463.654,50.1256,2403.07,-529.312,-231.051,2435.2,-580.054,-475.637,2354.81,-590.202,-524.554,2338.74,-195.596,-478.049,2323.9,-222.275,-841.757,2092.42,-222.275,-1246.99,2092.42,-415.046,-496.378,2355.86,-377.898,-895.831,2195.75,-377.898,-1301.07,2195.75,
1622211774,10842997,1099, ,-315.908,275.806,2399.82,-306.656,149.36,2392.12,-306.372,-206.685,2396.49,-310.184,-407.881,2346.57,-306.587,62.5286,2393.18,-136.916,68.3191,2402.97,141.627,94.8964,2479.47,151.348,352.46,2429.4,153.293,403.973,2419.39,-306.587,62.5286,2393.18,-466.844,50.6887,2402.15,-532.299,-229.971,2435.18,-577.81,-476.016,2355.61,-586.912,-525.225,2339.7,-197.203,-475.929,2321.52,-231.447,-827.268,2072.99,-231.447,-1232.51,2072.99,-415.273,-492.667,2354,-379.976,-881.039,2168.79,-379.976,-1286.28,2168.79,
1622211774,49840325,1100, ,-316.465,277.52,2382.52,-309.114,151.376,2385.12,-306.792,-204.014,2387.14,-310.817,-405.656,2340.37,-308.546,64.541,2385.61,-137.799,71.8665,2400.22,140.006,95.1555,2479.08,149.77,353.023,2428.8,151.722,404.596,2418.74,-308.546,64.541,2385.61,-469.104,50.1891,2393.04,-528.628,-230.339,2434.25,-584.794,-475.115,2356.47,-596.028,-524.07,2340.91,-198.822,-476.394,2319.17,-236.024,-822.031,2063.48,-236.024,-1227.27,2063.48,-415.789,-489.709,2351.82,-394.002,-885.032,2180.16,-394.002,-1290.27,2180.16,
1622211774,80264875,1101, ,-316.656,277.109,2366.66,-310.524,151.72,2376.07,-307.147,-203.109,2375.52,-311.496,-404.862,2331.69,-309.698,64.8858,2375.94,-138.323,72.4161,2394.31,137.653,96.1514,2478.26,144.133,354.953,2428.45,145.429,406.714,2418.48,-309.698,64.8858,2375.94,-471.221,49.7834,2383.88,-524.956,-230.504,2432.08,-572.649,-473.044,2340.42,-582.187,-521.552,2322.09,-200.293,-476.061,2315.42,-228.545,-829.729,2070.03,-228.545,-1234.97,2070.03,-417.584,-484.521,2346.67,-424.092,-884.919,2186.25,-424.092,-1290.15,2186.25,
1622211774,112706215,1102, ,-316.947,276.56,2355.97,-311.191,151.743,2365.21,-308.69,-202.522,2366.12,-313.765,-403.811,2324.36,-310.578,64.9074,2365.43,-137.929,71.6242,2378.48,133.891,95.5313,2476.95,136.999,357.342,2426.3,137.62,409.704,2416.17,-310.578,64.9074,2365.43,-473.228,50.142,2371.24,-522.786,-230.9,2423.31,-587.709,-462.354,2307.84,-600.694,-508.645,2284.74,-203.446,-473.973,2307.58,-228.736,-826.437,2060.35,-228.736,-1231.67,2060.35,-424.903,-473.67,2335.87,-438.319,-866.181,2157.68,-438.319,-1271.42,2157.68,
1622211774,145512820,1103, ,-317.055,275.849,2346.5,-311.475,151.684,2355.19,-310.486,-202.129,2356.23,-316.542,-402.619,2316.45,-311.232,64.8472,2355.45,-138.536,71.5101,2380.74,134.888,95.299,2473.57,135.721,358.007,2424.13,135.888,410.548,2414.25,-311.232,64.8472,2355.45,-474.984,50.4824,2358.64,-525.214,-232.285,2396.89,-570.873,-472.793,2289.5,-580.005,-520.894,2268.03,-205.352,-469.289,2298.48,-233.502,-821.601,2051.51,-233.502,-1226.84,2051.51,-428.654,-470.091,2323.43,-417.888,-859.56,2138.74,-417.888,-1264.79,2138.74,
1622211774,179221650,1104, ,-317.098,275.137,2340.1,-311.568,151.616,2346.1,-312.057,-201.931,2343.23,-318.741,-401.521,2304.6,-311.688,64.7814,2345.39,-138.081,70.9783,2373.4,134.764,94.5563,2467.07,135.822,356.433,2417.7,136.033,408.808,2407.83,-311.688,64.7814,2345.39,-475.017,49.383,2359.44,-527.435,-234.702,2377.45,-567.706,-483.415,2290.63,-575.76,-533.157,2273.26,-207.197,-466.783,2283.01,-239.475,-822.457,2041.55,-239.475,-1227.69,2041.55,-429.003,-473.288,2307.02,-412.303,-872.533,2145.23,-412.303,-1277.77,2145.23,
1622211774,212107811,1105, ,-316.677,274.409,2335.32,-311.603,151.548,2335.76,-313.003,-201.715,2332.73,-320.045,-400.215,2294.41,-311.947,64.7142,2335.01,-135.838,69.8746,2340.59,127.993,94.2247,2456.54,136.799,356.704,2402.42,138.56,409.2,2391.6,-311.947,64.7142,2335.01,-476.037,48.8464,2336.92,-527.895,-233.939,2368.33,-555.639,-469.895,2244,-561.188,-517.086,2219.14,-205.996,-461.826,2279.84,-253.241,-818.56,2042.56,-253.241,-1223.79,2042.56,-431.077,-469.975,2298.03,-427.871,-860.304,2115.19,-427.871,-1265.54,2115.19,
1622211774,245684672,1106, ,-316.179,273.538,2328.72,-311.619,151.488,2325.51,-313.884,-201.477,2321.03,-321.233,-398.831,2282.04,-312.176,64.659,2324.41,-135.764,69.7577,2340.13,129.905,94.5136,2451.23,135.91,357.988,2400.51,137.111,410.683,2390.37,-312.176,64.659,2324.41,-476.713,48.8942,2331.59,-528.858,-233.559,2363.8,-565.696,-473.947,2250.29,-573.063,-522.025,2227.59,-207.983,-462.978,2269.15,-244.768,-823.3,2035.55,-244.768,-1228.53,2035.55,-431.204,-471.068,2284.9,-437.108,-870.476,2123.05,-437.108,-1275.71,2123.05,
1622211774,281635214,1107, ,-314.835,272.608,2320.85,-310.745,151.703,2309.18,-314.31,-200.888,2310.43,-321.882,-397.003,2269.37,-311.623,64.8712,2309.49,-135.474,70.0406,2333.64,130.671,94.629,2444.75,135.323,358.379,2395.92,136.253,411.129,2386.16,-311.623,64.8712,2309.49,-477.024,50.2572,2302.32,-530.089,-231.929,2338.91,-572.633,-473.45,2230.15,-581.142,-521.754,2208.4,-208.856,-462.08,2255.23,-234.024,-831.109,2034.08,-234.024,-1236.34,2034.08,-431.49,-470.727,2269.98,-418.639,-871.797,2112.82,-418.639,-1277.03,2112.82,
1622211774,311192092,1108, ,-313.371,271.769,2313.16,-309.792,152.007,2295.79,-314.687,-200.159,2300.91,-322.495,-395.361,2258.89,-310.999,65.1877,2297.06,-137.008,71.0697,2335.04,129.706,94.5478,2448.55,135.052,356.604,2394.92,136.122,409.015,2384.2,-310.999,65.1877,2297.06,-478.436,54.5959,2291.8,-529.674,-230.654,2315.83,-572.325,-475.703,2217.29,-580.855,-524.712,2197.59,-209.456,-461.481,2248.37,-230.497,-834.723,2034.03,-230.497,-1239.96,2034.03,-431.67,-470.02,2262.76,-409.035,-870.764,2105.96,-409.035,-1276,2105.96,
1622211774,344337385,1109, ,-311.755,271.436,2304.41,-308.73,152.343,2285.2,-315.053,-199.388,2290.26,-323.127,-394.365,2250.64,-310.29,65.5285,2286.45,-136.947,71.8852,2326.66,130.899,94.5119,2444.27,134.911,358.245,2393.74,135.713,410.992,2383.63,-310.29,65.5285,2286.45,-477.713,57.5487,2272.51,-529.051,-228.007,2316.16,-570.003,-468.893,2204.71,-578.194,-517.07,2182.42,-210.097,-460.305,2243.32,-237.587,-837.584,2036.98,-237.587,-1242.82,2036.98,-432.141,-467.822,2260.8,-425.787,-863.407,2090.08,-425.787,-1268.64,2090.08,
1622211774,377370372,1110, ,-307.906,274.413,2295.59,-306.173,155.355,2276.42,-315.237,-195.702,2282.72,-323.668,-390.574,2244.87,-308.414,68.5611,2277.98,-134.714,76.2291,2319.73,136.337,94.2243,2434.73,133.942,363.673,2392.67,133.463,417.562,2384.26,-308.414,68.5611,2277.98,-474.519,59.5843,2271.67,-529.698,-228.572,2302.33,-561.223,-465.208,2170.47,-567.528,-512.535,2144.1,-211.862,-457.739,2236.77,-244.709,-839.89,2040.46,-244.709,-1245.12,2040.46,-432.63,-463.016,2254.9,-431.192,-854.89,2075.76,-431.192,-1260.12,2075.76,
1622211774,410335590,1111, ,-304.201,279.374,2285.83,-303.821,159.533,2270.34,-315.458,-190.472,2275.85,-324.195,-385.488,2239.07,-306.706,72.7546,2271.71,-132.957,81.0866,2316.43,135.623,93.3451,2435.77,134.339,360.395,2390.8,134.082,413.805,2381.8,-306.706,72.7546,2271.71,-471.091,62.1078,2269.09,-531.236,-225.713,2277.44,-556.085,-472.196,2168.04,-561.055,-521.492,2146.16,-213.829,-454.307,2230.97,-253.497,-842.31,2047.88,-253.497,-1247.54,2047.88,-435.192,-453.744,2247.03,-432.523,-847.004,2071.01,-432.523,-1252.24,2071.01,
1622211774,447953131,1112, ,-302.329,283.127,2276.69,-302,162.971,2263.16,-315.626,-185.708,2270.5,-324.824,-380.976,2234.67,-305.39,76.2198,2264.98,-131.316,79.8299,2300.29,128.915,93.2367,2434.22,136.023,358.44,2388.05,137.444,411.481,2378.81,-305.39,76.2198,2264.98,-467.953,64.4676,2249.7,-532.765,-221.073,2259.92,-564.109,-470.811,2164.19,-570.377,-520.759,2145.04,-214.634,-450.094,2223.89,-248.091,-842.601,2049.39,-248.091,-1247.83,2049.39,-436.737,-448.323,2240.08,-434.443,-837.841,2055.96,-434.443,-1243.07,2055.96,
1622211774,480051103,1113, ,-300.422,286.243,2268.31,-299.073,166.091,2256.95,-315.579,-181.395,2265.27,-325.292,-377.03,2230.81,-303.192,79.377,2259.03,-129.41,78.9757,2287.37,123.532,93.1524,2432.07,137.613,359.085,2383.93,140.43,412.272,2374.31,-303.192,79.377,2259.03,-464.676,66.8725,2251.36,-530.783,-217.082,2262.22,-552.575,-463.974,2153.57,-556.934,-513.352,2131.84,-214.985,-448.109,2224.35,-235.602,-840.334,2047.27,-235.602,-1245.56,2047.27,-436.626,-447.01,2238.83,-428.383,-815.861,2016.34,-428.383,-1221.09,2016.34,
1622211774,511870603,1114, ,-299.498,287.846,2261.99,-297.613,168.09,2250.58,-316.039,-178.377,2261.87,-326.411,-374.239,2227.59,-302.222,81.4216,2253.41,-130.185,79.5914,2287.28,123.239,93.1889,2429.55,138.123,360.447,2384.21,141.1,413.898,2375.15,-302.222,81.4216,2253.41,-462.502,68.2965,2242.57,-530.216,-214.362,2255.47,-553.993,-458.146,2138.39,-558.748,-506.903,2114.98,-216.967,-448.752,2223.39,-232.014,-837.608,2038.51,-232.014,-1242.84,2038.51,-438.065,-445.979,2234.82,-430.892,-825.864,2031.72,-430.892,-1231.09,2031.72,
1622211774,545442170,1115, ,-299.4,288.532,2254.6,-296.96,169.172,2243.7,-317.188,-176.375,2259.53,-328.937,-372.661,2225.62,-302.029,82.5743,2247.67,-131.224,80.373,2286.23,123.718,93.2709,2426.05,138.017,361.347,2383.19,140.877,414.962,2374.61,-302.029,82.5743,2247.67,-461.617,69.6957,2231.26,-530.509,-212.987,2238.62,-558.941,-459.643,2127.9,-564.628,-508.975,2105.76,-220.016,-449.84,2222.66,-238.533,-840.113,2041.13,-238.533,-1245.34,2041.13,-441.534,-445.447,2229.78,-434.748,-829.082,2033.85,-434.748,-1234.31,2033.85,
1622211774,578900450,1116, ,-300.433,289.416,2246.09,-296.692,170.538,2236.4,-320.123,-174.155,2256.87,-333.961,-370.878,2222.63,-302.571,84.0534,2241.53,-131.822,80.6643,2279.33,123.511,93.4317,2419.31,137.807,361.621,2381.8,140.666,415.259,2374.29,-302.571,84.0534,2241.53,-460.838,70.7335,2222.33,-533.547,-211.513,2224.3,-571.837,-460.819,2124.72,-579.495,-510.681,2104.8,-225.574,-450.762,2220.65,-245.695,-836.221,2044.02,-245.695,-1241.45,2044.02,-447.252,-445.515,2219.61,-450.831,-830.79,2041.47,-450.831,-1236.02,2041.47,
1622211774,612504240,1117, ,-304.215,290.201,2238.36,-297.193,171.86,2229.6,-322.748,-172.118,2255.3,-337.497,-369.321,2220.2,-303.609,85.5017,2236.05,-135.329,80.5933,2279.51,128.604,94.1616,2405.18,135.53,362.491,2379.79,136.916,416.157,2374.71,-303.609,85.5017,2236.05,-462.105,73.3301,2218.77,-541.089,-208.438,2216.34,-579.316,-459.866,2126.8,-586.961,-510.152,2108.9,-229.414,-450.89,2217.91,-251.953,-840.21,2047.1,-251.953,-1245.44,2047.1,-450.525,-446.14,2212.82,-469.078,-828.301,2026.1,-469.078,-1233.53,2026.1,
1622211774,645190820,1118, ,-308.63,291.081,2231.49,-302.216,173.031,2221.86,-326.225,-170.718,2252.97,-340.341,-368.493,2216.53,-308.242,86.7572,2229.66,-139.116,83.0978,2267.87,122.888,94.6029,2400.54,134.695,361.606,2376.58,137.056,415.006,2371.79,-308.242,86.7572,2229.66,-466.511,74.3366,2213.3,-553.435,-206.416,2215.09,-565.482,-457.92,2122.33,-567.892,-508.221,2103.78,-233.013,-451.584,2214.02,-255.479,-845.558,2051.55,-255.479,-1250.79,2051.55,-452.248,-447.456,2206.91,-484.772,-821.407,2003.88,-484.772,-1226.63,2003.88,
1622211774,682124686,1119, ,-312.521,291.902,2227.38,-307.144,173.9,2215.97,-329.462,-169.926,2250.02,-343.16,-368.209,2212.8,-312.742,87.6663,2224.51,-143.678,85.2831,2263.05,118.709,96.4612,2397.85,130.567,361.98,2369.37,132.939,415.083,2363.68,-312.742,87.6663,2224.51,-471.627,75.3204,2211.74,-557.348,-207.159,2211.44,-582.644,-455.076,2114.75,-587.703,-504.66,2095.42,-236.733,-451.559,2208.58,-254.762,-844.359,2040.68,-254.762,-1249.59,2040.68,-454.714,-446.26,2202.6,-493.498,-815.453,1990.47,-493.498,-1220.68,1990.47,
1622211774,711773146,1120, ,-315.736,292.986,2223.9,-312.518,174.74,2211.15,-333.257,-169.428,2247.03,-346.006,-367.873,2208.1,-317.713,88.5268,2220.14,-148.491,85.9595,2255.96,111.832,100.133,2396.3,122.106,364.424,2363.82,124.161,417.282,2357.32,-317.713,88.5268,2220.14,-476.912,75.9667,2207.51,-560.704,-207.994,2204.34,-586.606,-451.001,2098.1,-591.786,-499.603,2076.85,-239.667,-450.112,2201.18,-254.653,-847.219,2041.67,-254.653,-1252.45,2041.67,-457.201,-444.685,2196.16,-498.783,-806.049,1970.22,-498.783,-1211.28,1970.22,
1622211774,749938758,1121, ,-321.506,294.117,2221.81,-320.614,175.528,2208.01,-340.474,-169.59,2242.04,-352.553,-368.082,2201.17,-325.579,89.2526,2216.52,-156.647,87.2149,2253.78,101.833,104.663,2397.33,114.388,367.936,2362.85,116.898,420.591,2355.96,-325.579,89.2526,2216.52,-486.569,79.5525,2202.88,-565.491,-205.918,2201.23,-587.657,-447.239,2091.99,-592.091,-495.504,2070.15,-246.319,-450.122,2191.59,-255.657,-848.651,2033.82,-255.657,-1253.88,2033.82,-462.829,-444.922,2182.76,-508.465,-813.707,1968.94,-508.465,-1218.93,1968.94,
1622211774,777604984,1122, ,-329.11,295.406,2218.73,-327.66,176.263,2205.23,-349.5,-170.306,2232.93,-361.195,-368.797,2190.16,-333.104,89.8737,2212.13,-163.619,88.1374,2251.52,92.8036,104.578,2399.59,107.697,367.746,2361.75,110.676,420.379,2354.18,-333.104,89.8737,2212.13,-492.219,78.0603,2195.51,-575.497,-206.565,2196.28,-586.652,-447.566,2083.56,-588.883,-495.766,2061.02,-255.136,-451.414,2184.77,-257.364,-848.977,2023.22,-257.364,-1254.2,2023.22,-471.482,-445.715,2172.46,-519.653,-810.796,1952.11,-519.653,-1216.02,1952.11,
1622211774,810898253,1123, ,-337.227,296.643,2214.17,-334.288,177.031,2201.28,-355.568,-170.765,2223.69,-367.153,-369.249,2180.65,-339.58,90.5362,2206.85,-168.266,89.3188,2241.93,81.9621,104.64,2401.45,96.3498,366.777,2360.75,99.2273,419.204,2352.61,-339.58,90.5362,2206.85,-498.823,78.5134,2189.8,-580.007,-207.269,2184,-588.617,-449.191,2074.55,-590.338,-497.576,2052.66,-261.231,-449.656,2174.09,-262.738,-847.438,2012.2,-262.738,-1252.66,2012.2,-475.8,-445.852,2162.45,-521.574,-810.515,1940.26,-521.574,-1215.74,1940.26,
1622211774,843509026,1124, ,-342.765,297.284,2211.18,-340.408,177.38,2197.42,-360.452,-171.401,2217.29,-371.152,-369.886,2173.93,-345.382,90.8272,2202.35,-174.662,89.7167,2240.87,76.9934,105.142,2398.97,91.3705,367.343,2362.1,94.2459,419.783,2354.72,-345.382,90.8272,2202.35,-505.354,78.5132,2189.54,-589.327,-206.832,2180.05,-590.927,-441.259,2056.13,-591.247,-488.145,2031.34,-264.615,-449.351,2168.04,-279.311,-847.177,2006.21,-279.311,-1252.4,2006.21,-479.722,-445.793,2153.58,-520.161,-808.988,1927.47,-520.161,-1214.21,1927.47,
1622211774,876572068,1125, ,-350.405,297.462,2209.56,-348.299,177.542,2192.85,-366.007,-172.227,2207.66,-375.124,-370.291,2161.87,-352.685,90.8956,2196.52,-188.244,83.0041,2238.01,63.8727,106.288,2393.98,85.1731,368.395,2363.16,89.4332,420.816,2357,-352.685,90.8956,2196.52,-513.36,81.6577,2180.42,-600.612,-202.585,2175.21,-595.668,-428.814,2037.74,-594.679,-474.06,2010.24,-268.05,-449.447,2154.21,-301.528,-851.295,2005.05,-301.528,-1256.52,2005.05,-484.094,-445.162,2138.91,-517.218,-819.27,1929.63,-517.218,-1224.49,1929.63,
1622211774,911125244,1126, ,-361.552,297.631,2206.09,-358.016,177.687,2187.17,-377.596,-172.696,2195.93,-384.615,-370.746,2149.93,-362.86,91.0147,2189.34,-196.962,86.4011,2233.61,51.5241,107.131,2395.08,64.643,370.12,2358.16,67.2668,422.718,2350.78,-362.86,91.0147,2189.34,-523.004,82.5222,2174.88,-609.947,-201.497,2170.2,-609.965,-432.396,2038.35,-609.968,-478.576,2011.98,-276.545,-449.283,2148.11,-311.228,-853.956,2006.57,-311.228,-1259.18,2006.57,-495.716,-444.994,2138.56,-516.836,-821.922,1932.46,-516.836,-1227.15,1932.46,
1622211774,945082909,1127, ,-370.12,297.943,2199.99,-368.168,177.753,2180.59,-389.486,-173.072,2182.61,-395.97,-371.608,2139.88,-373.435,91.079,2181.09,-205.456,87.119,2221.24,36.6401,107.779,2391.61,57.9183,370.999,2354.4,62.174,423.643,2346.96,-373.435,91.079,2181.09,-531.607,81.198,2163.05,-603.791,-206.38,2150.81,-608.82,-439.311,2021.04,-609.826,-485.897,1995.09,-289.152,-451.11,2144.3,-312.811,-858.255,2007.23,-312.811,-1263.48,2007.23,-506.895,-445.685,2132.63,-519.743,-820.093,1921.05,-519.743,-1225.32,1921.05,
1622211774,977752936,1128, ,-379.44,298.174,2193.71,-378.11,177.81,2174.06,-401.164,-173.347,2168.36,-408.664,-371.961,2127.8,-383.798,91.1732,2172.65,-216.832,85.3961,2213.79,18.5535,108.681,2392.92,47.4125,370.562,2356.41,53.1843,422.939,2349.11,-383.798,91.1732,2172.65,-541.754,82.4193,2158.21,-615.968,-204.841,2155.27,-616.225,-434.638,2021.33,-616.276,-480.597,1994.54,-301.302,-450.661,2129.66,-320.267,-855.789,1985.72,-320.267,-1261.01,1985.72,-519.709,-445.673,2118.8,-521.418,-830.288,1925.74,-521.418,-1235.51,1925.74,
1622211775,14794518,1129, ,-386.789,298.255,2190.37,-387.035,177.89,2169.3,-407.755,-173.799,2161.1,-415.835,-371.961,2120.27,-392.14,91.2292,2167.28,-224.124,88.6465,2210.43,14.4302,109.178,2385.86,42.4285,371.864,2360.15,48.0282,424.401,2355.01,-392.14,91.2292,2167.28,-550.649,81.493,2157.73,-625.976,-205.501,2149.57,-626.571,-422.224,1996.34,-626.69,-465.568,1965.7,-307.078,-448.741,2118.01,-326.77,-849.753,1962.83,-326.77,-1254.97,1962.83,-526.192,-446.856,2108.92,-532.92,-829.12,1911.16,-532.92,-1234.34,1911.16,
1622211775,46232243,1130, ,-394.527,298.349,2188.5,-395.361,177.975,2166.01,-411.93,-174.302,2157.58,-420.219,-371.962,2116.05,-399.439,91.261,2163.94,-231.439,89.0416,2204.51,3.00077,111.033,2385.05,31.0748,374.245,2361.96,36.6896,426.888,2357.34,-399.439,91.261,2163.94,-561.85,85.9391,2157.51,-632.014,-201.997,2142.98,-634.137,-415.638,1985.01,-634.561,-458.367,1953.42,-311.503,-448.949,2117.36,-325.724,-843.604,1945.94,-325.724,-1248.83,1945.94,-531.358,-445.364,2102.42,-502.03,-848.698,1954.77,-502.03,-1253.92,1954.77,
1622211775,80999510,1131, ,-400.849,298.454,2187.44,-403.188,178.068,2163.09,-417.138,-174.63,2155.77,-424.89,-371.86,2113.48,-406.619,91.3203,2161.29,-238.768,89.4516,2200.73,-7.20019,111.676,2384.7,25.6895,377.414,2367.44,32.2674,430.562,2363.99,-406.619,91.3203,2161.29,-568.826,84.349,2153.9,-642.007,-202.796,2141.44,-644.094,-424.219,1989.91,-644.512,-468.503,1959.6,-316.826,-449.825,2115.57,-323.466,-854.189,1978.84,-323.466,-1259.41,1978.84,-537.567,-442.422,2100.22,-512.217,-836.815,1938.79,-512.217,-1242.04,1938.79,
1622211775,117402704,1132, ,-406.165,298.713,2185.86,-408.984,178.152,2159.99,-421.161,-174.845,2154.78,-428.222,-371.659,2111.64,-411.977,91.3787,2158.71,-243.465,91.3016,2199.54,-12.0483,113.055,2384.21,20.4917,380.676,2366.48,26.9997,434.2,2362.93,-411.977,91.3787,2158.71,-574.398,83.0354,2150.29,-652.596,-203.138,2139.18,-652.631,-425.791,1986.15,-652.639,-470.321,1955.54,-319.115,-448.223,2113.57,-323.679,-861.266,2002.73,-323.679,-1266.49,2002.73,-543.208,-438.286,2100.29,-540.443,-803.008,1876.95,-540.443,-1208.23,1876.95,
1622211775,147636172,1133, ,-413.723,298.971,2184.25,-414.706,178.232,2156.72,-426.288,-174.924,2153.86,-433.017,-371.173,2109.03,-417.552,91.4472,2156.02,-249.758,90.8999,2199.35,-19.5813,115.02,2385.37,8.72842,384.359,2364.91,14.3904,438.226,2360.82,-417.552,91.4472,2156.02,-580.547,84.1992,2139.22,-658.321,-202.345,2135.83,-661.028,-427.014,1983.25,-661.569,-471.948,1952.73,-322.829,-446.438,2111.7,-324.032,-857.409,1991.1,-324.032,-1262.63,1991.1,-550.53,-433.412,2100.05,-523.878,-765.116,1830.41,-523.878,-1170.33,1830.41,
1622211775,180880458,1134, ,-421.582,299.35,2183.56,-419.801,178.328,2155.15,-431.777,-174.879,2153.04,-438.345,-370.548,2106.06,-422.743,91.5456,2154.63,-256.477,89.3582,2200.35,-26.1841,115.445,2385.74,-3.15238,386.235,2363.54,1.45397,440.393,2359.1,-422.743,91.5456,2154.63,-586.151,84.9705,2139.49,-661.211,-202.038,2130.76,-662.047,-428.141,1978.35,-662.214,-473.361,1947.87,-327.716,-445.837,2110,-324.493,-855.855,1984.53,-324.493,-1261.07,1984.53,-554.522,-436.925,2099.29,-533.811,-768.884,1828.65,-533.811,-1174.1,1828.65,
1622211775,214224299,1135, ,-425.472,299.802,2182.96,-423.07,178.438,2154.14,-438.356,-174.66,2152.13,-445.17,-369.774,2102.7,-426.825,91.687,2153.64,-259.52,90.082,2200.02,-28.5262,115.501,2384.54,-3.83156,386.312,2364.45,1.10736,440.474,2360.43,-426.825,91.687,2153.64,-589.108,84.2887,2139.05,-664.371,-202.339,2123.76,-664.995,-430.773,1974.87,-665.119,-476.46,1945.09,-334.542,-445.769,2107.84,-325.649,-856.315,1983.02,-325.649,-1261.53,1983.02,-559.703,-440.585,2098.46,-543.289,-777,1832.45,-543.289,-1182.22,1832.45,
1622211775,246836075,1136, ,-427.359,300.267,2182.53,-425.263,178.541,2153.68,-441.548,-174.486,2150.83,-448.397,-369.081,2098.61,-429.264,91.8027,2152.98,-261.295,90.6645,2199.67,-28.6606,115.372,2381.93,-6.25671,386.46,2365.77,-1.77593,440.678,2362.54,-429.264,91.8027,2152.98,-591.355,84.1233,2138.79,-664.58,-202.896,2124.41,-667.917,-430.139,1974.07,-668.584,-475.587,1944,-336.174,-442.494,2104.85,-326.531,-853.262,1979.72,-326.531,-1258.48,1979.72,-562.317,-441.548,2097.09,-546.896,-807.503,1872.77,-546.896,-1212.72,1872.77,
1622211775,278196268,1137, ,-428.306,300.622,2182.38,-427.146,178.651,2153.27,-443.109,-174.331,2149.54,-449.963,-369.229,2098.08,-431.068,91.9109,2152.35,-263.134,90.7877,2199.58,-29.2937,115.346,2379.65,-6.26336,386.384,2366.76,-1.65729,440.592,2364.18,-431.068,91.9109,2152.35,-593.549,84.5975,2138.14,-665.003,-202.562,2126.1,-669.128,-427.121,1972.11,-669.953,-472.033,1941.31,-336.881,-440.231,2105,-328.857,-848.837,1972.05,-328.857,-1254.05,1972.05,-563.607,-441.472,2095.83,-547.588,-809.61,1874.66,-547.588,-1214.83,1874.66,
1622211775,310638721,1138, ,-429.119,300.878,2182.38,-429.442,178.746,2152.91,-443.922,-174.234,2148.2,-450.739,-369.454,2097.97,-433.001,91.9928,2151.75,-265.833,90.3642,2199.77,-30.6066,115.394,2377.17,-6.35214,386.256,2367.6,-1.50124,440.428,2365.68,-433.001,91.9928,2151.75,-595.371,83.874,2137.32,-665.718,-203.15,2127.52,-669.1,-424.628,1969.46,-669.776,-468.924,1937.85,-338.032,-440.378,2104.94,-329.821,-843.159,1954.7,-329.821,-1248.37,1954.7,-563.878,-441.794,2094.47,-555.032,-797.39,1852.92,-555.032,-1202.61,1852.92,
1622211775,345667615,1139, ,-429.52,301.143,2182.45,-430.932,178.869,2152.83,-444.326,-174.097,2146.8,-451.121,-369.572,2097.9,-434.224,92.1108,2151.35,-267.367,90.3843,2199.79,-33.307,115.314,2378.09,-5.51812,385.279,2367.34,0.039659,439.271,2365.19,-434.224,92.1108,2151.35,-596.655,83.606,2137.07,-666.093,-203.277,2128.34,-669.255,-423.364,1969.22,-669.888,-467.381,1937.39,-338.652,-440.3,2104.8,-336.499,-844.943,1958.95,-336.499,-1250.16,1958.95,-563.952,-441.752,2092.83,-572.524,-791.896,1843.16,-572.524,-1197.11,1843.16,
1622211775,378329567,1140, ,-429.901,301.378,2182.54,-431.605,179.002,2152.85,-444.52,-173.948,2145.54,-451.308,-369.595,2097.92,-434.779,92.2455,2151.05,-267.476,90.993,2199.46,-36.2429,115.308,2381.02,-4.68547,384.899,2366.55,1.62603,438.817,2363.66,-434.779,92.2455,2151.05,-597.36,83.5229,2136.56,-666.401,-203.195,2129.38,-669.081,-424.081,1970.99,-669.617,-468.258,1939.32,-339.13,-440.394,2104.66,-352.783,-842.422,1951.98,-352.783,-1247.64,1951.98,-563.917,-441.595,2091.49,-578.105,-782.139,1828.9,-578.105,-1187.35,1828.9,
