Timestamp,Timestamp,Header, ,joint_head,joint_head,joint_head,joint_neck,joint_neck,joint_neck,joint_torso,joint_torso,joint_torso,joint_waist,joint_waist,joint_waist,joint_left_collar,joint_left_collar,joint_left_collar,joint_left_shoulder,joint_left_shoulder,joint_left_shoulder,joint_left_elbow,joint_left_elbow,joint_left_elbow,joint_left_wrist,joint_left_wrist,joint_left_wrist,joint_left_hand,joint_left_hand,joint_left_hand,joint_right_collar,joint_right_collar,joint_right_collar,joint_right_shoulder,joint_right_shoulder,joint_right_shoulder,joint_right_elbow,joint_right_elbow,joint_right_elbow,joint_right_wrist,joint_right_wrist,joint_right_wrist,joint_right_hand,joint_right_hand,joint_right_hand,joint_left_hip,joint_left_hip,joint_left_hip,joint_left_knee,joint_left_knee,joint_left_knee,joint_left_ankle,joint_left_ankle,joint_left_ankle,joint_right_hip,joint_right_hip,joint_right_hip,joint_right_knee,joint_right_knee,joint_right_knee,joint_right_ankle,joint_right_ankle,joint_right_ankle,
sec,nsec,seq, ,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,

1625146103,556839980,721, ,-119.876,401.528,2093.83,-103.119,285.945,2064.22,-72.3847,-65.5633,2098.97,-72.47,-275.567,2068.54,-95.5661,199.565,2072.76,60.7642,182.791,2015.63,129.371,-103.322,2043.03,144.053,-361.593,1944.79,146.989,-413.248,1925.14,-95.5661,199.565,2072.76,-255.801,164.119,2105.53,-301.832,-122.693,2159.74,-373.097,-380.815,2089.98,-387.35,-432.439,2076.02,42.7905,-361.532,2040.84,1.09392,-690.075,1763.06,1.09392,-1096.67,1763.06,-179.377,-381.902,2076.35,-139.719,-771.731,1893.87,-139.719,-1178.33,1893.87,
1625146103,593036365,722, ,-119.794,402.185,2086.22,-103.129,285.917,2059.05,-72.0244,-68.9901,2096.06,-71.0661,-278.956,2066.37,-95.5588,199.541,2068.06,60.1133,184.244,2004.38,128.955,-100.406,2027.96,140.583,-360.206,1940.66,142.908,-412.166,1923.2,-95.5588,199.541,2068.06,-254.926,164.641,2106.2,-286.766,-121.347,2165.51,-371.12,-376.341,2109.7,-387.991,-427.34,2098.53,44.3578,-361.838,2039.96,-32.3529,-671.407,1747.87,-32.3529,-1078.21,1747.87,-177.145,-382.361,2076.92,-129.586,-771.168,1893.62,-129.586,-1177.97,1893.62,
1625146103,631705220,723, ,-119.584,402.711,2076.9,-103.086,285.903,2052.36,-69.3447,-71.1954,2093.1,-66.9464,-281.121,2064.42,-94.934,199.625,2062.21,60.0355,185.473,1995.13,128.591,-98.3926,2016.26,141.157,-361.838,1931.03,143.671,-414.527,1913.98,-94.934,199.625,2062.21,-250.721,163.298,2108.42,-279.814,-120.533,2174.14,-364.305,-372.973,2096.93,-381.203,-423.46,2081.49,48.5443,-362.349,2037.8,-33.0888,-675.091,1750.13,-33.0888,-1082.1,1750.13,-172.556,-382.661,2076.53,-117.34,-768.519,1888.68,-117.34,-1175.53,1888.68,
1625146103,673566945,724, ,-115.231,402.658,2071.89,-100.391,285.912,2046.15,-63.0859,-72.5568,2090.56,-60.7276,-282.396,2062.29,-91.426,199.768,2056.82,64.9599,189.174,1992.76,129.592,-96.4797,2011.04,141.353,-356.181,1922.14,143.705,-408.121,1904.36,-91.426,199.768,2056.82,-242.567,163.183,2111.52,-265.927,-120.835,2181.5,-347.837,-372.228,2106.81,-364.218,-422.506,2091.88,53.6631,-363.076,2033.53,-35.7105,-679.431,1751.83,-35.7105,-1086.66,1751.83,-166.14,-382.008,2075.9,-126.202,-769.451,1886.92,-126.202,-1176.68,1886.92,
1625146103,710337591,725, ,-107.451,402.103,2069.03,-94.3815,285.926,2039.38,-55.0872,-73.2315,2087.62,-54.6663,-282.878,2059.79,-84.9693,199.897,2050.93,72.1034,192.192,1988.05,131.367,-95.4075,2006.23,142.104,-350.482,1910.01,144.251,-401.497,1890.76,-84.9693,199.897,2050.93,-236.989,167.273,2108.1,-248.876,-119.316,2173.54,-329.708,-370.265,2103.33,-345.874,-420.454,2089.29,57.3038,-362.239,2026.07,-33.583,-686.808,1754.01,-33.583,-1094.25,1754.01,-159.606,-380.256,2075.36,-133.978,-766.623,1881.24,-133.978,-1174.07,1881.24,
1625146103,714868074,726, ,-93.7579,402.381,2064.3,-80.9488,286.653,2032.1,-48.3262,-73.4203,2083.74,-49.0845,-282.888,2057,-73.1458,200.526,2044.45,83.692,190.704,1979.93,135.03,-99.6456,1990.03,144.701,-350.25,1886.47,146.636,-400.371,1865.76,-73.1458,200.526,2044.45,-225.97,173.038,2103.48,-243.635,-113.088,2173.2,-317.666,-364.97,2104.67,-332.472,-415.347,2090.97,61.196,-360.052,2019.42,-31.7944,-689.898,1754.14,-31.7944,-1097.56,1754.14,-152.427,-379.593,2075.66,-138.54,-767.304,1882.51,-138.54,-1174.96,1882.51,
1625146103,748653763,727, ,-80.7253,403.187,2058.4,-67.4962,287.439,2025.8,-43.337,-73.2485,2078.86,-44.8497,-282.33,2052.78,-61.7168,201.155,2038.49,93.6024,189.111,1970.23,141.525,-102.091,1987.02,152.076,-346.698,1872.82,154.186,-395.619,1849.98,-61.7168,201.155,2038.49,-212.111,176.203,2099.44,-234.799,-109.333,2172.46,-313.056,-359.091,2105.51,-328.707,-409.042,2092.12,65.5578,-354.789,2013.86,-25.5408,-694.374,1760.09,-25.5408,-1102.25,1760.09,-146.692,-377.603,2075.24,-144.588,-764.35,1879.17,-144.588,-1172.23,1879.17,
1625146103,785182967,728, ,-71.8505,404.613,2047.87,-56.7402,288.241,2018.61,-39.2625,-72.2299,2074.9,-40.5145,-280.832,2049.44,-52.5557,201.936,2032.09,101.928,188.96,1961.4,152.32,-103.204,1973.96,163.333,-340.324,1844.46,165.536,-387.747,1818.56,-52.5557,201.936,2032.09,-202.772,180.83,2092.39,-221.074,-104.492,2171.84,-311.08,-350.399,2104.41,-329.081,-399.581,2090.92,72.0505,-346.412,2012.69,-14.7048,-682.17,1751.99,-14.7048,-1090.27,1751.99,-139.666,-376.375,2075.66,-143.042,-763.444,1879.72,-143.042,-1171.54,1879.72,
1625146103,821788274,729, ,-64.26,405.766,2040.47,-45.8238,289.398,2013.52,-32.2162,-71.1542,2069.27,-33.7193,-279.451,2044.19,-42.5626,202.987,2026.89,107.051,190.872,1943.85,159.886,-101.895,1952.46,170.266,-344.13,1825.45,172.342,-392.577,1800.04,-42.5626,202.987,2026.89,-185.294,178.733,2092.48,-204.441,-107.021,2173.45,-302.557,-355.083,2112.16,-322.18,-404.695,2099.9,78.3467,-346.52,2009.78,-6.12217,-678.109,1742.68,-6.12217,-1086.43,1742.68,-130.089,-375.291,2075.36,-133.203,-763.531,1881.23,-133.203,-1171.85,1881.23,
1625146103,869531405,730, ,-55.0333,406.852,2035.44,-35.8169,290.556,2009.33,-24.4631,-70.2515,2063.15,-25.8422,-278.302,2037.75,-33.0934,204.009,2022.24,111.034,191.826,1929.75,165.601,-101.113,1927.79,169.684,-346.638,1802.82,170.5,-395.743,1777.82,-33.0934,204.009,2022.24,-176.29,182.542,2088.35,-187.103,-103.056,2172.69,-296.191,-350.296,2118.93,-318.009,-399.744,2108.18,85.5464,-347.188,2004.03,-6.55976,-672.247,1731.11,-6.55976,-1080.79,1731.11,-119.242,-375.343,2073.4,-119.205,-769.796,1891.63,-119.205,-1178.34,1891.63,
1625146103,906128993,731, ,-44.8517,407.534,2028.17,-26.599,291.285,2001.58,-16.5895,-69.6103,2053.44,-18.1085,-277.635,2027.93,-24.1951,204.614,2014.03,117.871,192.062,1919.97,168.538,-100.845,1908.52,168.726,-346.516,1781.34,168.764,-395.65,1755.91,-24.1951,204.614,2014.03,-164.634,186.178,2086.87,-178.763,-98.348,2172.53,-286.734,-347.97,2121.94,-308.328,-397.894,2111.82,91.5888,-346.883,1990.36,6.03849,-689.031,1736.47,6.03849,-1097.8,1736.47,-108.871,-373.693,2069.58,-124.303,-774.505,1902.39,-124.303,-1183.27,1902.39,
1625146103,942305027,732, ,-33.9529,408.798,2017.87,-16.7787,291.939,1992.69,-4.60768,-68.6968,2040.6,-7.79584,-277.12,2017.06,-13.8482,205.108,2004.23,117.922,196.202,1894.13,173.352,-96.002,1897.11,167.711,-336.679,1760.09,166.582,-384.814,1732.69,-13.8482,205.108,2004.23,-144.784,180.148,2082.93,-165.032,-102.634,2172.87,-277.966,-350.276,2121.4,-300.553,-399.804,2111.1,99.6176,-347.113,1978.6,19.9833,-686.33,1718.52,19.9833,-1095.32,1718.52,-94.7279,-372.086,2063.86,-127.583,-767.104,1885.16,-127.583,-1176.1,1885.16,
1625146103,946597918,733, ,-20.9671,408.942,2006.39,-0.759972,292.622,1979.09,9.11677,-67.4778,2025.38,3.14509,-276.344,2005.41,1.62469,205.679,1990.27,130.305,192.91,1880.66,178.944,-100.46,1871.19,165.558,-341.07,1732.53,162.88,-389.192,1704.8,1.62469,205.679,1990.27,-128.032,189.576,2079.06,-148.882,-94.1737,2166.08,-261.721,-344.212,2120.85,-284.289,-394.219,2111.8,109.555,-346.769,1969.04,51.5453,-638.229,1651.32,51.5453,-1047.45,1651.32,-83.6929,-369.997,2052.13,-128.832,-761.288,1867.43,-128.832,-1170.51,1867.43,
1625146103,979793256,734, ,-8.89111,410.302,1991.45,12.8657,293.352,1966.27,18.8724,-65.7124,2017.06,11.0343,-274.82,1999.31,14.3188,206.489,1978.55,137.98,192.354,1863.22,183.55,-100.788,1847.06,163.764,-343.814,1709.74,159.807,-392.419,1682.28,14.3188,206.489,1978.55,-115.208,199.762,2072.62,-134.345,-86.045,2151.48,-248.069,-339.689,2119.23,-270.814,-390.417,2112.78,116.762,-347.919,1967.84,66.0476,-557.882,1589.94,66.0476,-967.328,1589.94,-76.2622,-368.616,2044.2,-116.46,-772.35,1886.55,-116.46,-1181.8,1886.55,
1625146104,16207439,735, ,0.0157757,411.666,1977.37,23.0208,294.036,1954.63,26.4612,-63.1568,2012.8,18.3053,-272.048,1996.01,23.8554,207.393,1968.74,145.922,192.37,1851.21,191.813,-101.892,1838.44,161.947,-343.236,1695.74,155.973,-391.505,1667.2,23.8554,207.393,1968.74,-96.7203,204.189,2071.79,-124.744,-82.4454,2148.7,-243.353,-336.503,2118.85,-267.075,-387.314,2112.88,123.112,-344.353,1966.82,53.2979,-613.014,1631.22,53.2979,-1022.69,1631.22,-66.5576,-363.389,2043.66,-111.718,-767.644,1888.04,-111.718,-1177.32,1888.04,
1625146104,54732489,736, ,8.86218,413.26,1962.76,31.2143,294.811,1943,34.5924,-59.5621,2009.51,26.6044,-267.893,1992.03,32.0373,208.484,1959.2,149.825,195.089,1834.39,197.053,-102.226,1819.45,158.769,-347.085,1686.38,151.112,-396.057,1659.76,32.0373,208.484,1959.2,-81.0684,212.147,2070.94,-106.605,-78.505,2146.57,-233.264,-328.398,2121.26,-258.596,-378.377,2116.2,129.285,-338.588,1961.62,45.546,-645.812,1664.15,45.546,-1055.71,1664.15,-61.5087,-349.575,2040.74,-83.6352,-758.746,1892.49,-83.6352,-1168.65,1892.49,
1625146104,101041350,737, ,17.7101,414.721,1949.5,38.3258,295.628,1932.4,44.5485,-54.6375,2007.76,35.7069,-263.008,1989.15,39.852,209.72,1950.88,153.194,194.597,1823.93,197.419,-101.104,1804.58,150.427,-347.53,1673.36,141.029,-396.815,1647.12,39.852,209.72,1950.88,-65.3673,224.382,2071.47,-93.5943,-63.9027,2148.05,-221.579,-315.553,2127.03,-247.176,-365.883,2122.82,133.923,-332.644,1952.99,26.4629,-632.845,1655.61,26.4629,-1042.97,1655.61,-49.9265,-340.175,2040.97,-74.0188,-750.498,1895.51,-74.0188,-1160.63,1895.51,
1625146104,141198168,738, ,24.9395,416.102,1937.37,44.6775,296.746,1923.27,53.5371,-48.6264,2005.71,43.289,-258.342,1986.81,46.8709,211.24,1943.68,155.509,194.066,1814.57,199.87,-100.237,1795.95,133.986,-340.837,1660.32,120.81,-388.957,1633.19,46.8709,211.24,1943.68,-53.4985,237.18,2069.74,-79.6644,-47.3622,2155.07,-205.934,-301.153,2138.61,-231.188,-351.911,2135.32,137.617,-326.605,1946.63,25.2653,-554.386,1591.93,25.2653,-964.744,1591.93,-38.609,-336.168,2037.66,-75.1618,-747.811,1897.92,-75.1618,-1158.17,1897.92,
1625146104,178754182,739, ,32.4657,418.423,1925.84,50.5572,299.284,1913.99,61.5299,-40.9399,2001.37,50.0767,-252.638,1983.58,53.3042,214.107,1935.86,157.749,195.007,1804.95,204.643,-97.8007,1786.41,128.241,-337.55,1652,112.961,-385.5,1625.12,53.3042,214.107,1935.86,-39.3722,240.085,2064.52,-66.497,-40.3813,2158.77,-190.312,-297.14,2147.48,-215.076,-348.492,2145.22,144.383,-317.016,1937.45,70.0611,-437.123,1524.44,70.0611,-847.71,1524.44,-30.9124,-330.544,2035.91,-72.3017,-742.963,1899.08,-72.3017,-1153.55,1899.08,
1625146104,182429666,740, ,39.6469,422.819,1919.17,56.7192,302.138,1905.84,66.1839,-33.9397,1997,53.9382,-247.118,1981.58,59.1111,217.207,1928.87,164.528,194.66,1801.77,209.865,-97.6213,1784.55,127.058,-329.179,1638.13,110.497,-375.49,1608.85,59.1111,217.207,1928.87,-33.1616,244.605,2056.22,-58.483,-34.1977,2153.21,-180.919,-292.848,2148.35,-205.406,-344.578,2147.37,148.141,-316.312,1938.01,78.7825,-412.952,1517.78,78.7825,-823.768,1517.78,-28.8294,-324.092,2035.87,-69.3948,-737.504,1901.03,-69.3948,-1148.32,1901.03,
1625146104,216957732,741, ,42.994,425.369,1914.42,61.7931,303.835,1899.83,69.7745,-29.9498,1990.95,56.3129,-243.901,1978.41,63.8244,218.884,1923.02,168.178,195.416,1796.15,213.105,-96.504,1783.27,128.501,-327.183,1636.47,111.58,-373.319,1607.11,63.8244,218.884,1923.02,-35.5264,242.044,2043.12,-52.8897,-33.9425,2147.67,-177.316,-291.696,2147.61,-202.201,-343.247,2147.59,150.369,-313.828,1939.19,82.0666,-418.14,1520.38,82.0666,-829.185,1520.38,-27.3799,-314.771,2036.32,-66.3745,-729.359,1903.85,-66.3745,-1140.4,1903.85,
1625146104,251706933,742, ,44.4619,427.718,1910.74,65.6611,305.693,1895.06,71.2977,-27.0428,1984.42,57.2399,-241.654,1974.49,67.1028,220.589,1917.91,173.102,197.04,1793.14,216.988,-94.3737,1776.69,129.107,-327.209,1634.37,111.531,-373.776,1605.9,67.1028,220.589,1917.91,-33.5956,243.002,2036.31,-52.3605,-33.2405,2138.57,-179.218,-290.113,2149.34,-204.59,-341.488,2151.5,149.874,-316.717,1939.79,85.7705,-425.098,1521.09,85.7705,-836.373,1521.09,-22.7113,-318.86,2031.78,-68.1286,-734.084,1902.59,-68.1286,-1145.36,1902.59,
1625146104,290301993,743, ,46.0204,429.09,1907.38,69.0218,306.648,1891,72.4697,-25.2087,1980.14,58.1537,-240.321,1970.53,69.9066,221.49,1913.87,178.092,197.574,1791.63,221.636,-93.3728,1772.52,131.174,-326.79,1632.42,113.082,-373.474,1604.39,69.9066,221.49,1913.87,-31.8789,243.811,2030.77,-51.5313,-33.1902,2129.74,-178.013,-290.076,2147.33,-203.309,-341.453,2150.85,149.826,-319.136,1940.45,91.5865,-427.358,1520.6,91.5865,-838.862,1520.6,-22.6736,-314.183,2030.55,-67.5006,-730.426,1903.62,-67.5006,-1141.93,1903.62,
1625146104,331846110,744, ,48.751,430.088,1905.18,72.3474,307.138,1888.32,73.9814,-23.9717,1978.62,59.2422,-239.544,1968.7,72.7675,222.017,1911.54,183.751,198.035,1791.92,225.296,-92.6341,1768.44,134.175,-326.455,1630.15,115.951,-373.219,1602.49,72.7675,222.017,1911.54,-30.4547,244.024,2026.37,-50.6641,-30.2991,2131.75,-175.477,-287.755,2147.23,-200.44,-339.246,2150.32,150.528,-320.116,1940.58,98.2116,-425.915,1519.08,98.2116,-837.65,1519.08,-20.3646,-316.229,2028.04,-67.2126,-732.99,1902.71,-67.2126,-1144.72,1902.71,
1625146104,367419521,745, ,49.7162,431.152,1904.47,73.9553,307.85,1887.01,75.3096,-22.9222,1977.84,60.2233,-238.893,1967.77,74.3038,222.723,1910.38,182.905,196.837,1790.79,225.605,-93.6207,1768.9,138.094,-325.692,1627.55,120.591,-372.106,1599.28,74.3038,222.723,1910.38,-29.5209,244.679,2023.95,-50.1877,-26.512,2136.63,-173.671,-283.663,2147.61,-198.368,-335.093,2149.81,153.149,-316.395,1939.78,95.9232,-428.441,1520.28,95.9232,-840.405,1520.28,-19.875,-314.858,2026.65,-67.202,-732.388,1903.22,-67.202,-1144.35,1903.22,
1625146104,404569141,746, ,50.1117,431.816,1904.33,74.7509,308.193,1886.41,76.4691,-22.5465,1977.24,61.1213,-238.846,1966.36,75.1934,223.019,1909.8,184.788,197.675,1791.51,225.913,-92.922,1769.79,143.916,-325.495,1628.57,127.516,-372.009,1600.32,75.1934,223.019,1909.8,-28.6111,244.944,2022.96,-50.7325,-27.0799,2133.07,-175.139,-282.246,2146.18,-200.02,-333.279,2148.81,153.088,-317.642,1939.34,95.9431,-429.597,1519.56,95.9431,-841.791,1519.56,-19.0563,-316.427,2022.9,-67.7455,-735.053,1902.89,-67.7455,-1147.25,1902.89,
1625146104,408231005,747, ,50.5081,432.242,1904.32,75.3591,308.32,1886.12,77.4215,-22.5493,1976.75,62.0275,-239.12,1964.63,75.8904,223.087,1909.47,187.752,199.094,1792.73,226.129,-91.8885,1772,157.292,-325.54,1630.74,143.525,-372.27,1602.48,75.8904,223.087,1909.47,-28.2831,244.699,2022.12,-51.0699,-26.6363,2133.62,-177.162,-278.149,2144.94,-202.381,-328.452,2147.2,154.863,-316.282,1938.15,94.9372,-493.511,1541.64,94.9372,-905.916,1541.64,-20.2487,-318.255,2015.76,-68.4553,-738.701,1901.23,-68.4553,-1151.11,1901.23,
1625146104,440431867,748, ,50.7265,432.512,1904.76,75.6136,308.378,1885.99,77.753,-22.9568,1976.13,62.8303,-239.591,1962.44,76.1644,223.07,1909.2,191.061,200.674,1794.36,226.432,-90.7747,1775.6,170.595,-325.543,1635.7,159.427,-372.497,1607.72,76.1644,223.07,1909.2,-28.4052,244.173,2021.57,-52.0701,-27.136,2132.83,-178.164,-275.794,2141.6,-203.383,-325.526,2143.36,155.886,-316.125,1936.47,91.011,-536.833,1563.03,91.011,-949.406,1563.03,-20.347,-319.692,2010.05,-69.8758,-739.68,1893.73,-69.8758,-1152.25,1893.73,
1625146104,477008272,749, ,50.9945,432.695,1905.29,75.8628,308.403,1885.93,77.7349,-25.0063,1974.54,63.3167,-241.436,1960.11,76.3427,222.932,1908.64,192.907,201.332,1795.2,227.602,-90.5058,1782.97,190.696,-333.927,1646.23,183.315,-382.612,1618.88,76.3427,222.932,1908.64,-28.9521,243.559,2020.85,-53.92,-27.7115,2131.81,-180.354,-279.338,2135.27,-205.641,-329.663,2135.96,155.588,-321.674,1934.13,89.6045,-612.193,1612.04,89.6045,-1024.9,1612.04,-19.2178,-327.117,2005.02,-73.62,-741.365,1871.08,-73.62,-1154.07,1871.08,
1625146104,517747572,750, ,51.261,432.842,1905.8,75.998,308.414,1885.9,77.654,-28.6356,1972.85,63.7184,-244.874,1959.09,76.4189,222.758,1908,195.008,201.808,1796.73,229.275,-90.3055,1797.13,196.292,-335.691,1660.48,189.695,-384.768,1633.15,76.4189,222.758,1908,-34.9496,241.045,2014.86,-58.8817,-28.8838,2129.19,-183.605,-282.684,2127.36,-208.549,-333.445,2126.99,151.488,-336.754,1933.09,85.8298,-648.053,1630.8,85.8298,-1060.87,1630.8,-15.6755,-340.924,2002.28,-79.1187,-749.112,1854.1,-79.1187,-1161.93,1854.1,
1625146104,566698257,751, ,51.2858,432.908,1906.57,75.8638,308.418,1885.89,77.5475,-33.3409,1971.46,63.96,-249.19,1958.07,76.2866,222.588,1907.38,196.578,199.599,1802.22,233.049,-92.0081,1813.39,203.8,-338.958,1678.45,197.95,-388.349,1651.46,76.2866,222.588,1907.38,-40.9863,234.903,2005.7,-71.3276,-32.6554,2123.94,-192.634,-288.133,2115.91,-216.895,-339.229,2114.31,152.747,-342.462,1930.69,82.7527,-690.967,1673.15,82.7527,-1103.87,1673.15,-20.7554,-340.318,2004.04,-86.4553,-740.761,1836.68,-86.4553,-1153.66,1836.68,
1625146104,605356080,752, ,51.3509,432.38,1910.48,75.6283,308.405,1885.96,77.4195,-38.8647,1969.87,64.2416,-254.231,1957.67,76.072,222.386,1906.74,199.502,197.08,1812.14,238.583,-94.2315,1821.54,217.042,-344.059,1693,212.734,-394.025,1667.29,76.072,222.386,1906.74,-44.0705,225.729,1995.61,-85.1452,-39.5655,2115.65,-205.581,-294.262,2110.63,-229.669,-345.201,2109.63,154.472,-349.953,1930.94,58.4204,-721.256,1717.27,58.4204,-1134.23,1717.27,-18.0475,-355.747,2000.55,-111.847,-744.531,1819.46,-111.847,-1157.5,1819.46,
1625146104,649028455,753, ,51.0031,431.306,1916.78,74.6652,308.328,1886.74,76.6153,-38.7317,1967.82,64.4206,-253.495,1957.5,75.1495,222.143,1906.87,200.403,196.103,1819.65,244.212,-100.374,1828.79,225.96,-348.829,1701.73,222.31,-398.52,1676.32,75.1495,222.143,1906.87,-48.741,222.307,1988.11,-96.5071,-46.3453,2112.39,-213.54,-300.024,2099.84,-236.947,-350.759,2097.33,156.833,-351.732,1931.4,41.3919,-721.414,1724.5,41.3919,-1134.44,1724.5,-21.7992,-357.113,1999.57,-149.529,-733.461,1812.91,-149.529,-1146.49,1812.91,
1625146104,655287051,754, ,47.62,430.959,1920.26,70.9282,308.244,1888.59,72.1854,-38.8524,1966.45,61.1214,-253.578,1957.5,71.241,221.874,1907.96,199.953,196.407,1829.46,237.358,-99.8768,1833.75,233.271,-349.784,1712.75,232.453,-399.766,1688.54,71.241,221.874,1907.96,-54.2143,224.137,1988.17,-107.609,-44.3201,2107.67,-222.772,-296.713,2095.47,-245.805,-347.191,2093.03,155.225,-357.095,1933.55,32.6781,-719.307,1717.63,32.6781,-1132.38,1717.63,-28.7272,-362.278,1996.45,-122.631,-756.339,1826.93,-122.631,-1169.41,1826.93,
1625146104,696248079,755, ,39.8405,427.638,1921.75,64.2703,306.895,1893.43,62.7854,-40.7585,1966.12,52.0645,-255.573,1957.6,63.9002,220.246,1911.55,195.984,198.255,1835.18,229.379,-103.159,1839.89,239.248,-353.467,1722.49,241.222,-403.529,1699.01,63.9002,220.246,1911.55,-63.8047,223.366,1989.16,-119.883,-49.8124,2108.39,-238.275,-299.541,2095.97,-261.954,-349.487,2093.48,148.725,-361.477,1937.56,44.1179,-725.675,1715.55,44.1179,-1138.78,1715.55,-41.6189,-366.038,1994.4,-165.083,-751.131,1823.14,-165.083,-1164.24,1823.14,
1625146104,737660412,756, ,26.2439,422.395,1923.9,54.1695,302.824,1899.96,50.0081,-50.6285,1968.22,38.4913,-265.327,1957.84,53.1461,215.906,1916.75,188.033,196.271,1843.28,221.18,-107.568,1848.15,241.194,-359.932,1733.74,245.197,-410.405,1710.86,53.1461,215.906,1916.75,-78.5272,218.473,1988.06,-143.317,-54.4937,2109.44,-255.484,-308.278,2095.66,-277.918,-359.035,2092.91,139.46,-359.723,1941.88,44.6088,-732.644,1730.15,44.6088,-1145.78,1730.15,-55.5234,-371.023,1995.03,-181.335,-740.982,1794.53,-181.335,-1154.12,1794.53,
1625146104,780073319,757, ,10.6886,418.094,1925.18,42.5473,298.571,1908.53,39.4701,-58.2982,1978.22,28.2302,-272.664,1961.65,41.7981,211.68,1925.5,182.778,195.424,1861.74,223.135,-107.021,1866.98,241.387,-359.98,1746.44,245.037,-410.572,1722.34,41.7981,211.68,1925.5,-84.5809,211.222,2001.82,-158.143,-63.1137,2113.43,-267.096,-321.268,2095.13,-288.887,-372.899,2091.47,130.728,-361.211,1946.9,50.4099,-741.705,1742.71,50.4099,-1154.86,1742.71,-67.2892,-375.254,1992.26,-152.414,-751.149,1781.6,-152.414,-1164.31,1781.6,
1625146104,821171466,758, ,-15.6373,414.778,1931.76,11.1787,292.004,1927.4,22.8241,-67.3666,2004.9,11.2722,-281.142,1973.86,13.982,205.495,1946.06,159.029,196.047,1883.29,226.128,-98.8204,1911.47,239.815,-349.873,1777.16,242.553,-400.083,1750.3,13.982,205.495,1946.06,-119.061,198.531,2012.93,-185.05,-80.069,2114.27,-283.84,-339.864,2051.03,-303.598,-391.823,2038.38,111.3,-365.063,1953.73,51.4763,-747.722,1746.5,51.4763,-1160.91,1746.5,-87.9916,-374.92,1984.01,-153.351,-766.879,1796.8,-153.351,-1180.07,1796.8,
1625146104,862372671,759, ,-27.2813,415.176,1942.2,-6.96315,290.851,1940.81,15.1119,-69.7564,2014.46,3.13977,-283.609,1979.07,-1.66196,204.253,1958.49,142.918,194.809,1899.54,223.611,-99.1459,1921.29,237.285,-348.845,1791.57,240.019,-398.785,1765.62,-1.66196,204.253,1958.49,-142.321,196.656,2019.52,-205.626,-88.4122,2109.65,-285.867,-341.777,2016.21,-301.915,-392.45,1997.52,101.172,-365.09,1955.1,48.1304,-748.7,1747.76,48.1304,-1161.9,1747.76,-96.2009,-372.097,1986.04,-173.009,-769.906,1816.31,-173.009,-1183.11,1816.31,
1625146104,910477665,760, ,-41.574,414.475,1955.29,-21.2793,289.817,1951.76,4.16316,-71.8033,2020.27,-8.55533,-286.04,1982.49,-15.1728,203.024,1968.21,129.734,193.781,1910.24,216.532,-99.8723,1946.7,231.866,-348.179,1811.65,234.933,-397.84,1784.64,-15.1728,203.024,1968.21,-158.91,193.446,2026.08,-222.106,-99.245,2099.79,-299.901,-350.427,1994.98,-315.46,-400.663,1974.02,89.0786,-367.166,1953.14,37.0885,-752.518,1748.77,37.0885,-1165.73,1748.77,-110.242,-371.242,1986.64,-187.908,-772.395,1825.35,-187.908,-1185.61,1825.35,
1625146104,960608517,761, ,-60.4346,412.516,1967.19,-34.0454,288.817,1960.43,-10.4269,-73.4367,2023.34,-22.4995,-288.147,1984.1,-28.369,201.754,1975.55,115.285,190.248,1914.88,200.716,-102.382,1961.24,220.059,-352.018,1826.65,223.928,-401.946,1799.73,-28.369,201.754,1975.55,-173.635,189.386,2029.12,-237.439,-105.123,2094.5,-325.42,-358.575,2000.54,-343.016,-409.265,1981.74,75.2061,-365.253,1954.49,22.659,-752.12,1753.12,22.659,-1165.34,1753.12,-123.345,-370.701,1987.15,-188.047,-777.502,1834.5,-188.047,-1190.72,1834.5,
1625146105,5068235,762, ,-99.283,406.343,1986.27,-60.3303,286.571,1974.2,-50.2626,-75.1392,2025.74,-56.9767,-290.294,1985.36,-57.8912,198.939,1986.69,89.539,181.628,1944.57,167.931,-114.086,1987.9,192.608,-362.55,1848.31,197.543,-412.243,1820.39,-57.8912,198.939,1986.69,-201.687,181.568,2032.03,-280.683,-112.697,2083.39,-358.906,-366.998,1978.31,-374.55,-417.858,1957.3,42.5925,-362.982,1956.72,-14.8318,-757.31,1771.8,-14.8318,-1170.54,1771.8,-155.323,-373.579,1988,-183.958,-792.937,1860.31,-183.958,-1206.17,1860.31,
1625146105,44755061,763, ,-118.869,404.558,1995.58,-84.9171,284.097,1982.19,-65.9492,-76.5585,2026.42,-68.1442,-291.222,1985.53,-80.3009,196.324,1992.95,62.4809,176.267,1948.2,148.165,-117.607,2000.17,179.749,-366.281,1864.62,186.065,-416.016,1837.51,-80.3009,196.324,1992.95,-223.533,175.212,2040.83,-290.779,-124.035,2089.14,-371.291,-372.589,1975.35,-387.393,-422.3,1952.59,31.4079,-364.03,1956.9,-21.686,-758.35,1770.67,-21.686,-1171.58,1770.67,-165.354,-374.356,1988.27,-186.801,-797.85,1873.46,-186.801,-1211.08,1873.46,
